x,y,name
24.0401,13.4521,Numu
24.1058,13.4877,Owry
23.7723,13.5887,Sanguer
24.1093,13.5191,Shalal
23.6585,13.6179,Souko
23.9429,13.641,Tanabik
23.6565,13.6425,Tege
23.7567,13.5769,Tilingue
24.35,13.7384,Toumay
23.6892,13.589,Zur
24.2744,13.662,Awinju
24.1352,13.7026,Birijango
24.4263,13.4985,Bureh
24.5082,13.497,Conya
24.1014,13.7253,Dadee
23.8349,13.8311,Damra Siriba
24.2793,13.4091,Dibl
24.129,13.6626,El Harra
24.3438,13.6638,Elnabak
23.9009,13.5711,Fajaj
24.3233,13.6719,Iddenabak
24.429,13.5198,Kingo
24.0415,13.6842,Krekir
23.8322,13.5503,Misteriya
23.9712,13.7009,Muruguba
24.4234,13.4247,Northla
23.9445,13.6519,Sanabil
24.4423,13.5211,Tiringo
24.4168,13.4604,Toronga
24.0159,13.6927,Umla Odha
24.5285,13.4223,Basa
24.2787,13.4469,Damrat Omda Hissin
24.2108,13.3574,Farik
24.0643,13.5011,Jurab
24.3725,13.4301,Samra
24.1164,13.5544,Shoba
24.4921,13.4309,Sigirgir
24.3446,13.4084,Surtine
24.1838,13.4901,Wadi
24.3114,13.3976,Maylo
24.3989,13.459,Waet Beelge
24.4538,13.4166,Tombare
24.1753,13.4044,Ammar
24.4,13.4667,Sudak
24.0486,13.3874,Tui Village
24.3167,13.4,Sawanga
24.1333,13.65,Hara
24.0833,13.7167,Dade
24.0833,13.6833,Abdango
24.0833,13.75,Aramba
24.15,12.7668,Arga
23.8,12.8169,Bajouggi
24.1668,12.3332,Ballah
24.3132,12.369,Daura
24.3035,12.4633,Dilu
23.8168,12.7832,Douggou
24.4331,12.7832,Gubbo
24.3669,12.9,Gulobei
24.2669,12.7332,Kalokitting
24.0999,12.4664,Kalu
23.8332,12.7168,Karakulla
24.2855,12.5052,Kass
23.8332,12.75,Konjar
23.85,12.7169,Koringo
23.8168,12.75,Koronli
24.3332,12.6168,Limo
24,12.8,Ludung
24.35,12.1669,Musobikira
24.2141,12.7169,Nabgay
24.1,12.3832,Oda
24.0812,12.1497,Qawz Baya
24.2832,12.4,Sarambanga
24.3168,12.2168,Tumbo
24.2995,12.3196,Singita
24.2851,12.2498,Guba
24.271,12.1907,Gemiza Lagaro
24.1553,12.7413,Nyama
24.3403,12.6726,Hashaba
24.2152,12.6904,Gemiza Kuroma
24.4489,12.6306,Kirwa
24.2831,12.2428,Keredy
24.1555,12.6801,Dugo
24.3107,12.4159,Wastani
24.3058,12.4355,Tebol
24.1248,12.4976,Amar Gedid
24.3182,12.7249,Bensi
24.0678,12.5389,Bori
24.3022,12.5343,Boroboro
24.1692,12.3123,Borunga
24.2368,12.6845,Burusini
24.313,12.71,Dami
24.2232,12.6065,Deleibiya
24.1728,12.6253,Derlewa
24.3121,12.7651,Digiru
23.9593,12.6474,Dimlalali
24.138,12.6475,Diyeir
24.2289,12.2568,Duruso
24.3303,12.561,Erli
24.3239,12.5796,Farra
24.2232,12.7486,Fergulli
24.3595,12.6907,Firo
24.4139,12.7713,Gumdi
24.3905,12.8581,Gur Lumbung
24.2471,12.5756,Herreiza
24.2411,12.4813,Jurokania
24.2757,12.5561,Kadeida
24.3415,12.7991,Kaiya
24.5296,12.5729,Kalaha
24.3896,12.7841,Kawara
24.3217,12.5144,Keiogirra
24.0499,12.4433,Khabtibei
24.2873,12.8785,Kibara
24.0846,12.4365,Komba
24.3077,12.4802,Komda
24.1872,12.8182,Komombai
24.3546,12.8204,Kuilla
24.1726,12.7691,Kungar
24.147,12.4309,Kunyumadil
24.5198,12.4727,Labada
24.3635,12.878,Madu
24.1904,12.2584,Meija
24.0596,12.1937,Meisi
24.1932,12.5257,Mergum
24.1695,12.3722,Morotoga
24.3518,12.7055,Mora
24.3249,12.75,Musi
24.1528,12.459,Nillakoli
24.0786,12.2269,Nyaldir
24.5198,12.5923,Serenga
24.0303,12.5546,Sulli
24.278,12.626,Tabofuto
24.204,12.6495,Taringa
24.1783,12.2906,Tarli
24.53,12.4493,Tergam
24.1815,12.6038,Tergung
24.0719,12.4298,Terta
24.274,12.8328,Tobeing
24.0618,12.2057,Tumbaibai
24.4414,12.8032,Turri
24.1708,12.73,Ummari
24.1399,12.6176,Yara
24.0647,12.164,Abrum
24.1227,12.7063,Dugu
24.1852,12.6497,Jimeza K
24.3118,12.2712,Karende
24.2701,12.2022,Lagaro
24.3093,12.2275,Tawang
24.3882,12.53,Um Liona
24.019,12.4242,Abdabhya Manga
24.1476,12.459,Mila
24.045,12.4337,Zaleda
24.3059,12.4345,Dula
24.2377,12.5605,Dungyoura
24.3034,12.4654,Gauza
24.2515,12.569,Haraza
24.2819,12.4484,Kalmo
24.2642,12.5474,Kidada
24.2611,12.4721,Kolu Kolu
24.3181,12.5547,Melibeda
24.2596,12.5666,Seegay
24.3114,12.4172,Tabajour
24.3049,12.4573,Tartura
24.3398,12.4748,Um Ashorsh
24.3357,12.4516,Um Hajara
24.3198,12.4571,Um Madacha
24.2727,12.3575,Mangoya
24.4871,12.5146,Fedwa
24.33,12.7215,Kaang Kulli
24.2359,12.7829,Kalokitting
24.3166,12.3095,Sanekaro
24.2169,12.8715,Sulil
24.2488,12.8269,Tarantara
24.2263,12.5715,Dibis
24.3142,12.3844,Wastani
24.2867,12.2897,Dul Dul
24.4773,12.6188,Gardud
24.4561,12.5711,Lajeit
24.3679,12.5875,Talha
22.8166,15.0163,Abu Kutni
23.6332,14.9,Adam Bawsh
23.995,14.6656,Ana Bagi
22.9275,15.5375,Bahia
23.001,15.2936,Bamina
23.4169,15.05,Bimarrah
23.5832,15.2168,Bimbi
24.1,15.9499,Bi'r Sindi
23.65,15.3,Birka Jerra
23.457,15.4139,Boba
24.0047,15.4488,Shegeg Karo
24.1832,15.1332,Dus
23.6832,15.35,Ebbei
23.6116,15.353,Furawiya
24.0832,14.5,Gabera
23.8831,14.4668,Gantura
24.3168,14.95,Gassana
23.6168,15.25,Gedil
24.0668,15.1332,Geidri
23.3669,15.15,Girbu
23.3669,15.0669,Golabai
23.65,14.9169,Gubarshige
23.65,15.2,Gurbi
23.9155,15.1448,Gurbura
24.2169,15.1168,Hajar
23.6,15.25,Hajar Gwira
23.9,14.9669,Hajjak
23.5,14.4,Harun
23.7169,15.0669,Jung
22.8332,15.0335,Kaidebba
24.1168,15.1832,Koila Be
24.0669,15.1,Kolbe
24.0832,15.1668,Komora
23.2443,15.0943,Karnoi
23.95,14.45,Kuri
23.5832,15.1668,Lauda
23.75,14.9332,Lobbodo
23.7,14.55,Lukka
23.3832,15,Luti
24.2801,14.7295,Um Mahareik
23.9168,14.4832,Matar
23.5832,15.3,Murha
23.65,15.1669,Musteria
24.4668,14.7668,Nagoba
23.6668,14.95,Niarshige
23.8909,14.8483,Orschi
24.2471,15.067,Oriri
24.5184,14.8999,Qumqum
23.6832,15.3332,Sabun Gardia
24.4168,14.8331,Shibarni
23.6,15.0169,Shigaib
23.6,14.9832,Sibigga
24.0604,14.451,Sir
22.7997,15.0003,Tina
23.3832,14.9832,Tonigerri
24.093,15.1956,Turba
23.7046,15.0207,Umm Baru
24.2289,15.2595,Muzbat
24.3119,14.6245,Um Shidig
24.2247,14.6225,Kurbia
24.2645,14.8508,Unknown Name
24.3224,14.8318,Unknown Name
22.9647,15.0107,Basao
23.6164,15.4138,Arnap
23.9522,14.8927,Sangor
23.962,14.9162,Hamrah
24.1708,14.9416,Um Haraz
23.9366,14.8515,Ini
23.5333,15.3,Uru
23.5167,15.35,Eima
23.95,15.3333,Ternowda
24.0667,15.3,Juktora
24.0667,15.0333,Lill
23.95,14.75,Abu Leha
23.6196,15.543,Furawia
23.97,14.9269,Hamar Fa
24.2829,14.7065,Umraik
24.3281,15.0014,Ambo
24.2083,15.0833,Betbethi
23.6603,15.1883,Dabai
24.0833,15.0417,Dangulolbe
23.5306,15.2242,Darma
24.4833,14.775,Kutuba
24.2708,15.0761,Matbetti
24.1822,14.8847,Terh (miski)
24.1822,14.8847,Treh
23.7874,15.3282,Uru
22.9417,15.0881,Hirikula
23.4122,14.3314,Abu Gamra
23.1171,14.6217,Kirinik
23.4098,14.9505,Tuji
23.247,15.0897,Hirikula
22.8926,14.9333,Kaorika
23.7619,15.1108,Kerwagi
23.0581,15.0217,Kirekise
23.5931,15.0217,Kiri-kir
23.7244,15.1036,Laban
23.3242,14.9796,Jarbokey
23.2366,14.7362,Ed El Kheir
23.416,14.9223,Jurajeew
23.1687,14.9414,Hilaliya
23.4325,15.0275,Kamu
23.2431,15.1548,Gasimba
23.6294,14.8687,Miski
23.8329,14.6696,Abu-liha
23.4473,13.5665,Birkat Seira
23.15,13.7832,Ghubayshat
23.1866,13.7551,Hashaba
23.4168,13.8832,Khudayra
23.9669,14.0669,Kobbai
23.5831,13.9669,Shabaki
23.4668,13.6332,Tamaru
23.2831,13.7168,Tombasi
23.3,13.8831,Um Kitoro
23.3635,13.6685,Umpdai
23.8739,13.7684,Karzwa
23.3117,13.4771,Saraf Omra
23.3793,13.9888,El Sireaf
23.8742,13.737,Gurra Farjawi
23.265,13.5025,Banjadid
23.2972,13.5795,Beda
23.2619,13.5948,Fare Insh
23.8653,13.7599,Garrah Za
23.3387,13.5551,Hamboul G
23.3541,13.5577,Hamboul S
23.415,13.5535,Hellad Ab
23.3723,13.5141,Karakoule
23.2606,13.4721,Kayng Da
23.3669,13.5261,Kulu Gedi
23.2684,13.6319,Mirefina
23.5772,13.5417,Nimra
23.3491,13.4942,Ohumjara
23.2589,13.5731,Safra Hel
23.2585,13.5523,Safra Jam
23.4455,13.7651,Al Sheriff
23.3662,13.6715,Amjarwa
23.3812,13.6316,Banedorai
23.6791,13.4923,Calcutey
23.4078,13.664,Deresaia
23.5783,13.6026,Is Al Ahrab
23.3329,13.6238,Jebbel Khoran
23.3288,13.6482,Khoran
23.3926,13.6555,Kobaia
23.6234,13.5211,Logila
23.5584,13.5917,Martambou
23.5501,13.538,Melesah
23.4088,13.6699,Omseletaia
23.3904,13.6822,Tandabaya Al
23.3532,13.682,Umjarwa Asani
23.2053,13.5483,Amarjedit
23.8644,13.7606,Azawia
23.255,13.5528,Sefra
23.2024,13.8412,Tululu
23.4103,13.5847,Um Sayala
23.3559,13.5239,Dereisai
23.3167,13.5168,Hamboul Dar El Naeem
23.3,13.6335,Haran Haradib
23.1825,14.2564,Helelia
23.4095,13.5428,Irahim Karama
23.2667,13.5002,Jamina
23.7918,14.027,Kabkabia
23.1893,13.5925,Sagirfoot
23.2617,13.59,Sara
23.4503,13.6683,Serief Ben Hussein
23.5085,14.0273,Jafal
23.3333,13.7,Naeima
23.2,13.55,Hamboul
23.3667,13.6167,Grin-basha
23.2167,13.5333,Motondrou
23.4667,14.2667,Kornoi
25.9332,14.05,Abu Ku
26.05,13.7168,Al Kiber
25.95,13.9669,Ali
25.8668,13.5331,Debus Weiki
26.0337,13.6014,Al Dirra
25.3559,13.6264,El Fasher
25.5869,13.5506,Galgi
25.9,14.0332,Ghubayshah
25.1292,13.7102,Jughmar
25.9,14.0832,Katkog
25.3669,13.8668,Kerkera
26.0252,13.9478,Kuma
25.25,14.05,Manzula
25.2332,13.8832,Mirkan
25.7832,13.8,Munyiner
25.8647,13.6173,Sharafa
25.45,13.45,Tabldiat
25.4585,13.8398,Um Marahik
25.2499,13.6832,Um Dalil
25.6332,13.8668,Um Sumeima
25.323,13.8004,Hilla Babikir
25.2797,13.9808,Fogdur
25.3049,13.8317,Djenge
25.2296,14.1494,Kulkul
25.231,14.0699,Moubabel
25.249,14.1151,Hassaan
25.1671,13.7501,Donki Shatta
25.4818,13.662,Pasar
25.2331,13.6505,Shagra
25.7569,13.613,Kasanm
25.9294,13.5793,Um Dam
25.8155,13.6168,Um Lyun
25.0503,13.6931,Sarafaya
25.1186,13.6855,Majdoub
25.2559,13.6278,Al Ghoufara
25.6796,13.6971,Dalal
25.2467,13.6322,Golo
25.4987,13.8915,Wama
25.4234,13.8016,Jakho I
25.403,13.7688,Jakho Ii
25.3075,13.484,Zamzam
25.5038,13.4737,Al Tybe
26.3795,14.0444,Al Arais
25.209,14.0187,Kherban-tura
25.2188,14.1125,Abu Hashib
25.0917,13.5913,Babia Sig
25.2266,13.5819,Shagera
25.2553,13.5349,Um Djamen
25.9044,13.8959,Lwabit
26.3574,13.8398,Umm El Hussie
25.8804,13.954,Tofaya
25.9811,14.0375,Abu Gau Al Hillet
25.9519,14.0253,Abu Gau Donkey
25.2345,13.5616,Alf Mr
25.3545,13.5361,Dubudjuk
25.4061,13.508,Fyresh
25.8497,13.9858,Idp Jenguil
25.9433,14.0128,Jangel
25.8817,13.9956,Meliha
25.3705,13.5153,N'djamena
25.2747,13.5216,Saluma
25.8792,13.96,Tofai Donkey
25.9213,13.9871,Um Salha
25.3963,13.6743,Kanin Seralinga
25.975,14.0583,Abu Gua
25.0889,13.5958,Abuzara
25.2772,13.5133,Amargadied
25.2664,13.5128,Dabnera
25.5172,13.6383,Fazy
25.2753,13.9728,Ganbu
25.2083,14.0208,Ghubeisha
25.4264,13.7694,Jaco
25.4,13.4408,Jakoha
25.0536,13.5922,Koagan Area
25.2356,14.0472,Manzula
25.2214,13.6058,Shagra A
25.4264,13.8008,Shele Zango
25.2764,13.9694,Turra
25.2425,13.9992,Yonka
25.5218,13.4944,Jajuor (aluna)
25.8167,13.8347,Djenge
25.5328,13.655,Um Lowata
25.5603,13.611,Miki
25.3634,13.5776,Boshareia
25.4362,13.4774,Shaw Garib
24.55,14.0669,Abu Sikkin
24.3832,14.3332,Ahmar
24.8496,14.6823,Anka
24.7332,14.2332,Bilala
24.7668,14.75,Daym Qarad
25.2169,14.85,Dirrah
24.4157,14.582,Al Dor
24.561,14.1524,Fata Borno
24.5169,14.6832,Gerasam
24.4332,14.5331,Gerfu
24.1332,14.2,Gibsra
25.1,14.5669,Hajalah
24.2003,14.3834,Irgie
24.2372,14.4055,Kangalla
24.6169,13.8,Koinga
24.5,14.1332,Kunga
24.6499,14.2065,Kutum
24.3323,14.1817,Kuwayn
25.0669,14.6169,Minamara
24.5332,14.65,Mukhtar
24.5,14.1669,Naro
24.6169,14.7668,Qawz Nai
25.0968,14.3878,Sangerfut
24.7832,14.3,Serreih
24.5305,14.4381,Abdel Shakur
25.1169,14.6169,Turdi
24.5,14.2832,Turiyah
25.1954,14.6205,Baashim/tina
24.7332,14.6332,Yunis
25.152,14.4253,Um Sidir
24.5853,14.6069,Disa
24.9808,14.4384,Hashaba North
25.1411,14.2777,Hashaba South
25.0798,14.3884,Hashaba Cente
24.5195,14.4038,Unknown Name
24.8932,14.6717,Um Rai
24.4916,14.5409,Bauri
24.6293,14.1,Masri
24.8971,14.11,Andro
24.7592,14.1342,Jamboli
24.8219,14.1494,Neni
24.5516,14.6013,Nildko
24.5907,14.2206,Bor Saeed
24.5621,14.2358,Al Sheik Abdal Bagi
24.4798,14.5927,Sole
24.737,13.9936,Um Lyon
24.5159,14.4263,Shaka
24.9005,14.5954,Dullacef
24.9176,14.5754,Noureen
24.9935,14.572,Gadara
25.0398,14.4045,Tokour
24.9477,14.4065,Um Al Oda
24.7115,14.2278,Kineen
24.6735,14.2226,Karkowie
24.668,13.8958,Jabor
24.65,13.85,Elong
24.6864,13.8374,Mogabel
24.6858,13.8587,Nochti
24.6526,13.867,Jaber Titab
24.7877,13.9789,Tekir I
24.7105,13.9801,Ustani
24.7472,14.0274,Zonara
24.8939,14.4686,Tebeldia
24.8544,14.5217,Dekly
24.8833,14.5928,Wedja
24.7779,14.7162,Diyori
24.7354,14.7127,Birdik
24.6539,14.7306,Kiremit
24.5333,14.7364,Bakaore
24.5972,14.665,Birmaza
24.6231,14.6631,Elitefekitair
24.5853,14.7,Hili Hakhun
24.5492,14.7061,Hili Zedig
24.7414,14.5695,Biery
24.6246,14.4567,Malagat
24.5166,14.4833,Ireada
24.6546,14.2343,Kassab Camp
24.6031,14.6558,Bakuri
24.7558,13.9967,Dimpiding
24.7003,13.8692,Hillet Focca
24.7584,14.1293,Jeffom
24.7644,14.1508,Kania
24.7435,14.0488,Kil
25.1053,14.6521,Tima
24.8363,14.1488,Um Lewa
24.8788,14.0528,Amarjedit
24.8672,14.0803,Durum
24.5827,14.5231,Madel
24.6998,13.8615,Katul
24.664,13.8386,Gregrat
24.6944,13.9155,Jaldak
24.6759,13.9536,Kuron
24.6744,13.9352,Diledima
24.8376,13.9808,Abtogoro
24.5336,14.4428,Abdul Shakor
24.7369,14.2475,Abu Kuraa
24.5211,14.3894,Abu Shakor
24.4486,14.5636,Al-ban
24.4333,14.2833,Amou
24.3083,14.5092,Amushadiga
24.35,14.1697,Barakara
24.5856,14.2936,Bowa Turmes
24.5314,14.4978,Buly
24.28,14.4272,Bumyu
24.5631,14.2364,D.sheka.bagi
24.5088,14.0554,Dawa
24.4492,14.3475,Debbis
24.2926,14.353,Deleba
24.4928,14.3514,Deleba Bowa
24.1531,14.4086,Dereysa
24.1403,14.3886,Diingajune
24.1706,14.5111,Dobbe
24.875,14.0667,Durum
24.515,14.5203,Eldah
24.3008,14.3869,Fonu
24.2703,14.2496,Gosappa
24.8194,14.1472,Hamra
24.5794,14.6247,Ibrakhem
24.5214,14.4389,Idor
24.4406,14.3781,Insuru
24.666,13.8985,Jabir
24.1333,14.4319,Jugura
25.0667,14.3803,Kahsab Donky
24.25,14.1967,Karka
24.625,14.4233,Karkersa
24.65,14.2,Kassab
24.7,14.2294,Kenin
25.0667,14.5933,Khitir
24.6478,13.9242,Korma Bier
25.1667,14.5878,Kumbud
24.6,14.4086,Kursi
24.4292,14.3577,Mesteriha
24.4528,14.5594,Orola
24.4583,14.5647,Orola Sagir
24.2913,14.2155,Ostani
24.3024,14.5117,Saya
24.7667,14.1689,Shag El Nakhara
24.4961,14.4128,Shag Elkhor
24.4961,14.4461,Shak Khour
24.4672,14.4547,Siladop
24.5093,14.4171,Tabaldia
24.4381,14.4578,Tabaldiy
25.0467,14.7133,Um Khutayla
24.4647,14.2681,Derema
24.0953,14.1192,Janga
24.4044,14.2294,Kenin
24.6672,14.3208,Malet
24.3088,14.4122,Ensiro
25.9,14.4,Abu Rumaylah
25.7832,14.05,Al Mashaba
25.2331,14.4669,Amar Gedid
25.8332,14.25,Aulad Mahmud
25.6169,14.5169,Aysh Barrah
25.2668,14.55,Baabai
25.95,14.4669,Bakhit
25.8628,14.0653,Birto
25.7561,14.3986,Gebralla
26.0669,14.533,Ali Ya`qub
26.0332,14.5669,Hasan
26,14.5669,Karkara
26.0832,14.5,Nair
25.4,14.15,Hashaba Umm Q
25.75,14.4832,Jabal Dor
25.6064,14.5862,Marmedi
25.5528,14.136,Mellit
25.7527,14.3072,Saiyah
25.8331,14.0168,Sankerri
25.6668,14.0832,Shauri
25.7,14.35,Sigiro
25.75,14.3332,Tebeldini
25.6169,14.0169,Um Arda
25.8412,14.4754,Um Hashaba
26.6299,14.2315,Um Heglig
27.2168,14.2832,Um Qawzayn
25.9669,14.3,Wad Toto
25.3374,14.4577,Sany Haya
25.2775,14.2578,Unknown Name
25.3099,14.2532,Majetti
25.3263,14.2361,Unknown Name
25.3496,14.2812,Hariga
25.3643,14.2101,Unknown Name
25.3626,14.1972,Daba Tuga
25.3961,14.1783,Unknown Name
25.3991,14.1681,Um Agaga
25.2534,14.616,Ba'ashim
26.0378,14.6008,Mado
25.8814,14.4939,Sindy
25.801,14.4048,Deen
25.7857,14.3637,Labadna
25.5167,13.9394,Goaz Lyta
27.1161,14.2878,Al Higair Ali
25.4306,14.226,Martago
25.3833,14.0167,Umajaja
26.6069,14.5417,Elnusub
25.5081,13.9038,Idda
25.6329,14.1149,En Addess
25.7634,14.0981,Um Hashab
25.8318,14.1162,Abu Jiira
25.7866,14.1095,Urilil
25.9144,14.1821,Goz Leben
25.8689,14.1958,Kom
25.8161,14.2106,Tacoz
25.8713,14.2607,Um Jahal
25.8045,14.2932,Saya Sherik
25.7546,14.2376,Abida
25.813,14.0853,Abu Dira
25.6147,14.5706,Abu Nashab
25.9986,14.5697,Adam Hussein
25.6455,14.3269,Al Jazera
26.0186,14.4264,Ali Shams Eldin
25.9389,14.3336,Amara
25.9214,14.2906,Ardala
25.6703,14.5028,Arid
25.9729,14.3684,Armadai Watasan
25.7808,13.9869,Atri
25.8131,14.4847,Barnoos / Zikhirty
25.7103,14.1114,Binama
25.8366,14.1618,Bomadi
25.7372,14.521,Bomar
26.1492,14.5794,Chornabok
25.745,14.3197,Dagour
25.7556,14.2375,Dama
25.6856,14.4506,Daragna
25.7956,14.0083,Dardiga
26.1256,14.5272,Deldi
25.7411,14.1166,Dibierto
25.6839,14.2714,Dishuma
25.5171,13.9306,Doz
26.0347,14.5714,Duda
25.6589,14.3128,Dulankete
25.7322,14.3889,Ebni
25.6581,14.0717,Edrisso
25.7122,14.4975,Ekibo
25.6686,14.4144,Elwi
25.7806,14.4806,Etel Bager
25.7692,14.4539,Fasor
25.8381,14.3792,Faza Khadoum
25.8792,14.0908,Fishia
25.86,14.3425,Garbo Shalani
25.941,14.1324,Gawa
26.0836,14.5719,Gebranto
25.9681,14.3572,Gos Dogu
26.0381,14.5972,Hai Madu
25.7433,14.3781,Hamour
26.0425,14.5933,Hassan
25.8295,14.5029,Helat Abbas
25.8153,14.04,Helat Abdul Rahim
25.9722,14.3675,Helat Ahmedi
26.019,14.4054,Helat Aroon Osman
25.7754,14.0607,Helat Ashaba
25.8995,14.3034,Helat Bedaoui
25.7902,14.5232,Helat Ibrahim
26.0067,14.4067,Helat Ibrahim Adam
25.7019,14.314,Helat Tigil
25.7981,14.4053,Hilledin
25.6144,14.6064,Hillet Gira
25.9214,14.2833,Hillet Abdulai
25.6589,14.5828,Hillet Abu
25.8503,14.3136,Hillet Adam Bakhit
25.8503,14.3544,Hillet Adam Daoud
26.0106,14.4339,Hillet Adam Hamid Ib
25.7561,14.3947,Hillet Ahmed Hadi
25.79,14.3094,Hillet Akhter
25.7889,14.0403,Hillet Bambatefi
25.6664,14.0806,Hillet Baraka
26.015,14.4225,Hillet Bosh Shams El
25.81,14.3317,Hillet Bushara
25.8475,14.01,Hillet Hamid
25.7125,14.2917,Hillet Hashab
25.7797,14.06,Hillet Hashab
25.8417,14.2775,Hillet Ibrahim
25.8297,14.3503,Hillet Ibrahim
25.7253,14.6111,Hillet Isa
25.9828,14.4236,Hillet Ismael Hassan
25.8453,14.2386,Hillet Mahmud
25.5914,14.3572,Hillet Miner
25.63,14.3772,Hillet Musa
25.7456,14.2308,Hillet Musa
25.7036,14.3133,Hillet Mustafa
25.6372,14.2931,Hillet Omar
25.7414,14.2583,Hillet Um Agiga Sham
25.8972,14.1222,Hillet Yahia
25.9283,14.4828,Hillet Zakeria
25.6303,14.4522,Jebel Banat
26.0339,14.5944,Kadada
25.7228,14.1292,Kadania
26.0581,14.5936,Kaibo
25.996,14.5718,Karkala
25.8753,14.2217,Karkara
25.7004,14.4551,Kedrin
26.0686,14.3892,Kerkarel
26.0089,14.4025,Koskare
25.6553,14.2433,Kraty
26.0783,14.5361,Krekera
25.7211,14.325,Kulukulo
25.7578,14.4803,Kur
25.7839,14.5292,Labadna
25.8144,14.1622,Labda
25.6972,14.5228,Madankuro
26.0297,14.5947,Madu
26.0039,14.6181,Madu North
25.7469,14.1519,Markenga
26.1649,14.5924,Markisi
25.7617,14.2256,Meli
25.9167,14.2333,Mellit
25.7325,14.4894,Midisis
25.6414,14.2594,Minner
25.7369,14.5556,Mou
25.6692,14.2736,Sangir
25.7586,14.3161,Sayah Shamal
25.6667,14.4328,Selibo
25.7572,13.9567,Sersa
25.6869,14.0736,Shaoura
25.8881,14.3431,Shegig
25.7428,14.0489,Sita
25.6814,14.1269,Tabala
25.8253,13.9589,Tofai Jebbel
25.8722,14.3753,Tulani
25.7325,14.4939,Ui Binon
25.7017,14.5033,Uima
25.8681,14.2583,Um Dial
25.89,14.2209,Um Edlitch
25.8397,14.1033,Um Habila
25.8919,14.2222,Um Haglig
25.7847,14.1119,Um Kitera
26.0561,14.5889,Um Kitra
25.9493,14.307,Um Leona
25.8967,14.3628,Um Serha
25.8056,14.2947,Um Sherbak
25.6883,14.6161,Um Silelo
25.6731,14.3244,Um Toum
25.6869,14.315,Um Zati
25.7136,14.1711,Umbella
25.7942,13.9728,Umchibesha
25.7736,14.1306,Umkitra Bubay
25.7678,14.1325,Umkitra Hassan
25.5222,14.5536,Umraha
25.9953,14.3575,Wargean
25.735,14.5908,Warta
25.705,14.1331,Wasada
25.7561,14.3094,Wasat
26.0722,14.2817,Watoto
26.0361,14.2722,Watoto Hashab
25.5736,14.5447,Wertiba
25.6953,14.2575,Wiza
25.7681,14.6458,Tosal
25.5616,14.0769,Uama
25.8122,14.085,Abu Gira
25.8061,14.295,Abu Sharbak
25.7869,14.2036,Abudl-rahim
25.4983,14.0744,Ali
25.4426,14.0013,Armadi
25.4749,14.0257,Armadiat
25.3433,14.3903,Ashab
25.7803,14.06,Ashab Gantur
25.5061,14.0472,Bakhita
25.2561,14.6103,Bashum
26.01,14.4313,Boja Sad
25.7847,14.1106,Dasiro
25.5125,13.97,Fazi
25.5637,14.124,Gasghel
25.4833,14.0939,Grida
25.7234,14.0151,Harmal
25.4775,13.9422,Hillet Ibrahim
25.4739,13.9469,Hillet Hali
25.6363,14.0451,Hillet Hammid
25.5973,14.1733,Hillet Ibrahi
25.6694,14.167,Hillet Sharif
25.8317,14.1017,Hkumayjir
25.8833,14.1017,Katkoq
25.6385,14.1565,Kharif
25.5,14.0867,Kuliet
25.2736,14.4689,Lakadi
26.01,14.4327,Madu
26.3894,14.1957,Markassa
25.5917,14.5917,Marmedi
25.4692,14.3811,Masimbo
25.6343,14.1244,Menaddas
25.6258,14.0427,Muthababb
25.506,13.9033,Unknown Name
25.4692,13.9641,Unknown Name
25.6146,14.1824,Unknown Name
26.01,14.4327,Unknown Name
26.2921,14.175,Sari Town
25.3567,14.3936,Siladop
25.6503,14.0363,Toftu
25.5017,14.0282,Um Kaddada
25.6138,14.0413,Um Silelo
25.5336,14.0783,Umm Kadada
25.95,14.3,Wadi Toto
25.4648,14.0633,Abudoke
25.8123,14.0833,Timtim
25.2667,14.4167,Lakabid
25.25,14.6,Bashem
24.7669,13.1,Khalil
24.8668,13.45,Korru
24.7,13.4332,Kullu
24.8137,13.1875,Sabun
24.904,13.3955,Taradona
24.8652,13.5157,Tawila
25.0877,13.3101,Tabit
24.7835,13.7244,Tangoro
25.129,13.4173,Gallab
24.9302,13.4482,Susuwa
24.9739,13.3908,Leskeny
24.9932,13.3787,Kushina Janub
24.9791,13.3505,Kunjara Tarne
24.9525,13.3132,Gebaien
24.9364,13.3207,Sendingo
24.8622,13.3243,Tarny North
24.9019,13.4631,Nima
24.9153,13.4536,Dali
24.9527,14.0127,Kafod
24.9786,14.1065,Abu Sakin
24.7548,13.8523,Korma
24.7582,13.4777,Tina Shamal
24.7507,13.438,Tina Gharbi
24.8153,13.4673,Shakshaku
24.8978,13.3567,Masaal
24.9078,13.4108,Ouyaya
24.942,13.3835,Hassan Jadia
25.0143,13.2955,Kuruf Ullah
25.1892,13.4492,Utash
24.981,14.1837,Um Sayalla
25.0048,13.722,Birka
25.0141,13.5001,Mobysl
25.0543,13.9287,Tega
25.0815,13.3452,Gadarib
25.0891,13.2664,Hashaba
24.7771,13.8355,Bandago
24.8356,13.815,Cimayat West
24.8803,13.8034,Cimayat East
24.9579,13.7716,Abu Tango
24.9774,13.7526,Abu Sneit Fal
25.0159,14.035,Lumbati
24.9366,13.9859,Farda
24.9077,13.9557,Kobe Jalala I
24.8549,13.9209,Hashab
24.7958,13.8846,Kundi
24.7305,13.8796,Tila
24.9167,13.95,Um Eshera
24.6667,13.75,Nyalma
24.95,13.7167,Tangora
