x,y,name
32.1302,51.8081,Переділ
25.1945,51.8096,Бірки
32.0505,51.8074,Михайлівка
26.3955,51.8053,Бутове
25.7911,51.8074,Храпин
33.2821,51.8071,Заболотне
34.0341,51.8127,Есмань
25.5115,51.8062,Підкормілля
33.9694,51.8047,Одрадне
33.8427,51.8036,Іващенкове
31.093,51.8036,Ріпки
25.1653,51.7982,Витуле
24.7493,51.8036,Окачеве
34.0065,51.8023,Перше Травня
33.3064,51.8023,Солотвине
25.5583,51.7983,Селісок
33.5581,51.8005,Гукове
24.7797,51.8004,Щедрогір
24.309,51.7992,Сільця-Млинівські
34.3278,51.7988,Кореньок
32.4464,51.7988,Самотуги
34.287,51.7978,Червоний Пахар
32.0931,51.7978,Андроники
32.3705,51.7975,Будище
33.943,51.7954,Горіле
31.9424,51.795,Займище
31.8267,51.795,Заріччя
25.5948,51.7902,Пожог
24.985,51.7926,Мала Глуша
33.0582,51.7937,Деснянське
25.6971,51.7967,Задовже
34.1441,51.793,Лужки
26.2189,51.7923,Бір
33.9879,51.7913,Попівщина
30.9965,51.7902,Присторонь
25.961,51.7902,Голубне
33.7589,51.7899,Долина
26.6769,51.7892,Тумень
31.0131,51.7835,Даничі
25.4289,51.7914,Великий Курінь
25.469,51.7878,Проходи
25.7187,51.7872,Кутинок
34.2537,51.7861,Суходіл
32.9483,51.7847,Покошичі
24.7783,51.7841,Підгір’я
31.3368,51.7837,Бурівка
26.2604,51.7849,Олександрове
31.9671,51.7827,Великий Щимель
30.8788,51.782,Рашкова Слобода
33.8784,51.7813,Кривенкове
32.1112,51.7815,Соснівка
32.5628,51.7803,Рейментарівка
33.9711,51.7799,Клочківка
32.3788,51.7799,Озереди
32.149,51.7795,Маховики
31.1789,51.7796,Буянки
32.8374,51.7793,Шаболтасівка
26.7191,51.7793,Смородськ
30.8376,51.7786,Кратинь
33.466,51.7778,Вороніж
34.4134,51.7782,Бобилівка
32.0667,51.7775,Шкробове
25.5201,51.7751,Зарудчі
25.6232,51.7762,Березна Воля
32.7986,51.7758,Авдіївка
33.1282,51.7717,Тиманівка
24.6557,51.7751,Піски-Річицькі
25.9325,51.7748,Новорічиця
32.2514,51.7744,Корюківка
30.943,51.7744,Убіжичі
31.2571,51.7738,Чумак
31.5071,51.7734,Великий Листвен
32.0327,51.7727,Суничне
24.8655,51.7831,Щитинь
31.218,51.7717,Вишневе
33.4007,51.7677,Масиків
33.0156,51.7714,Сміле
30.816,51.7714,Сенюки
31.436,51.7686,Тупичів
34.0635,51.7672,Есмань
31.7443,51.7669,Смяч
25.4395,51.7712,В’язівне
26.6494,51.7665,Бродець
31.6135,51.7662,Дібрівне
32.0963,51.7634,Шишка
33.2999,51.7652,Клишки
26.3062,51.7596,Бродниця
25.7616,51.7652,Новосілля
24.4599,51.7667,Сільце
33.7965,51.76,Слоут
30.8984,51.7641,Кислі
26.0575,51.7638,Коник
24.928,51.7638,Підбороччя
31.8253,51.7631,Нові Млини
26.1239,51.7609,Зелена Діброва
25.7265,51.7631,Кухче
31.0202,51.7611,Мутичів
32.5453,51.7575,Довга Гребля
26.5512,51.76,Вербівка
30.8537,51.7597,Бахани
34.301,51.759,Уланове
32.4604,51.754,Савинки
32.5961,51.7583,Олійники
24.8004,51.7653,Котуш
34.4316,51.7584,Червона Зоря
30.7294,51.758,Углова Рудня
24.6729,51.758,Річиця
26.0795,51.7573,Вовчиці
24.5278,51.7682,Броди
34.1997,51.7556,Тополя
32.3056,51.7556,Трудовик
25.5048,51.7633,Любешів
32.6595,51.7517,Соснівка
25.2311,51.7514,Хутомир
32.3602,51.7504,Лубенець
31.4261,51.7501,Тополівка
31.1878,51.7501,Голубичі
24.976,51.7503,Каливиця
34.0037,51.7497,Вознесенське
32.7159,51.7494,Хлоп’яники
25.3485,51.7515,Деревок
25.277,51.752,Бихів
34.2585,51.748,Яструбщина
30.8077,51.7477,Зубахи
25.6991,51.7477,Радове
26.0397,51.747,Привітівка
32.6158,51.7494,Заляддя
31.6101,51.7459,Смичин
26.6602,51.7237,Висоцьк
32.6126,51.7431,Гутище
31.7004,51.7446,Конотоп
33.6209,51.7442,Гута
32.2991,51.7442,Гуринівка
32.4969,51.7439,Бурківка
30.8757,51.7439,Петруші
32.2061,51.7432,Петрова Слобода
33.0668,51.7429,Радичів
32.9521,51.7429,Криски
33.9859,51.7425,Хотминівка
33.9557,51.7419,Годунівка
25.1323,51.7393,Діброва
32.109,51.7427,Буда
24.7015,51.7396,Мельники-Річицькі
32.2593,51.7401,Кугуки
30.9674,51.7391,Красківське
24.8756,51.7381,Черче
25.523,51.7514,Заріка
31.206,51.738,Новоукраїнське
30.7947,51.7363,Семаки
32.3407,51.736,Бреч
30.7813,51.7353,Мохначі
34.1884,51.7346,Кучерівка
30.7023,51.7343,Коробки
34.3415,51.7339,Біла Береза
25.5848,51.7339,Судче
33.8753,51.7311,Береза
32.2923,51.7315,Нова Гуринівка
34.2104,51.7312,Вишеньки
31.652,51.7308,Лашуки
31.4003,51.7298,Вихвостів
31.0587,51.7295,Суличівка
30.7232,51.7285,Голубівка
26.98,51.7295,Переброди
25.4385,51.7295,Любешівська Воля
24.4871,51.7295,Гірники
32.6631,51.7262,Свірок
32.0389,51.7291,Попільня
31.8312,51.7291,Лосєва Слобода
30.7095,51.7291,Довгуни
34.4212,51.7281,Сидорівка
25.168,51.7277,Залаззя
33.5148,51.7271,Курдюмівка
31.3059,51.7257,Розвинівка
31.8988,51.7253,Кучинівка
26.4198,51.7189,Озерськ
33.396,51.7243,Холодівщина
31.472,51.7243,Куликівка
26.7794,51.7306,Хочин
30.7954,51.7223,Пересаж
30.8194,51.7212,Петрики
32.3595,51.7209,Ховдіївка
32.844,51.7205,Понорниця
31.1638,51.7202,Вербичі
31.0127,51.7202,Малий Листвен
26.2628,51.7117,Сварицевичі
34.0071,51.7199,Москаленки
32.9799,51.7199,Іваньків
26.716,51.7199,Хилін
32.4982,51.7195,Хотіївка
30.7377,51.7192,Маньки
25.018,51.7261,Видерта
34.2973,51.7181,Комарівка
32.5734,51.7181,Козляничі
31.6942,51.7168,Великий Дирчин
31.7165,51.7161,Малий Дирчин
33.4385,51.7152,Пиротчине
33.2196,51.7154,Чапліївка
25.5058,51.7154,Рудка
24.7958,51.7154,Хотешів
30.7085,51.7147,Пищики
33.5389,51.7137,Кушкине
30.8486,51.713,Малий Зліїв
31.9894,51.7126,Лютівка
25.7626,51.712,Острівськ
30.8596,51.7116,Великий Зліїв
32.3056,51.7106,Луковець
30.7195,51.7106,Малинівка
33.1248,51.7099,Розльоти
32.6153,51.7096,Рудня
32.2335,51.7085,Тютюнниця
24.585,51.706,Комарове
32.0571,51.7082,Нова Буда
25.0723,51.7082,Ворокомле
24.8675,51.7063,Острівок
31.2355,51.7061,Велика Вісь
24.5394,51.7134,Конище
32.1024,51.7044,Кирилівка
34.2406,51.7041,Харківка
32.0262,51.7041,Радвине
25.9353,51.7041,Річиця
25.4151,51.7007,Нові Березичі
34.0188,51.7034,Привілля
33.3964,51.7034,Гречкине
32.7942,51.7027,Верба
32.26,51.7027,Костючки
32.0663,51.7003,Філонівка
30.8307,51.7024,Чисті Лужі
24.4949,51.6908,Прохід
33.1876,51.701,Лушники
33.4994,51.7006,Перемога
30.9145,51.7006,Молочки
25.4897,51.7006,Березичі
30.6587,51.7005,Любеч
33.0407,51.6993,Великий Ліс
32.7444,51.6993,Осьмаки
31.2976,51.6989,Звеничів
31.0257,51.6989,Бихольцохівка
25.5312,51.6986,Міжгайці
31.4463,51.6982,Івашківка
33.3449,51.6972,Московське
32.6735,51.699,Ляшківці
31.9788,51.6945,Куропіївка
25.2733,51.6915,Городок
30.8252,51.6941,Губарі
30.7988,51.6941,Галків
25.9782,51.6934,Малі Телковичі
25.5747,51.6943,Залізниця
25.2516,51.6939,Соснівка
30.9433,51.6931,Пушкарі
34.1259,51.6924,Студенок
30.8668,51.6924,Вороб’їв
26.2099,51.6921,Зелень
33.4345,51.6914,Васильківщина
25.2161,51.6917,Винімок
33.6226,51.691,Землянка
32.4643,51.691,Матвіївка
25.4909,51.687,Віл
24.4878,51.6996,Старостине
30.6076,51.689,Кукарі
31.8686,51.6886,Рогізки
31.7333,51.6886,Яськове
24.4101,51.6885,Жиричі
24.607,51.6898,Якушів
31.78,51.6872,Лугове
24.9121,51.6892,Ольшани
33.3493,51.6835,Заріччя
31.6221,51.6869,Макишин
31.1933,51.6869,Великі Осняки
26.5615,51.6869,Людинь
26.1399,51.6869,Дібрівськ
32.216,51.6865,Самсонівка
24.8312,51.6862,Мельники-Мостище
24.784,51.69,Добре
26.591,51.6859,Рудня
31.0487,51.6845,Гучин
30.9176,51.6842,Високинь
30.9938,51.6838,Трудове
32.1443,51.6835,Піски
30.7239,51.6835,Березівка
30.6385,51.6831,Гірки
33.6772,51.6828,Шевченкове
32.875,51.6821,Рихли
25.3922,51.6824,Седлище
32.8291,51.6832,Зелена Поляна
34.0593,51.6785,Будівельне
25.3019,51.6811,Волиця
25.2692,51.68,Пнівне
25.4021,51.6797,Угриничі
32.0337,51.6793,Щокоть
33.9093,51.6783,Глухів
33.4598,51.6784,Воронцове
31.138,51.6773,Сибереж
26.7407,51.6769,Миляч
32.4256,51.6806,Полісся
31.9469,51.6763,Привільне
26.5433,51.6763,Партизанське
32.5491,51.6756,Чорнотичі
31.4954,51.6752,Перше Травня
30.9406,51.6749,Тамарівка
30.748,51.6749,Смолигівка
25.7574,51.6745,Річки
24.2793,51.6755,Тур
31.6866,51.6732,Святі Гори
30.8585,51.6732,Пушкіне
24.9105,51.6756,Осівці
32.2854,51.6728,Бешківка
26.4808,51.6721,Золоте
32.0962,51.6715,Воловики
24.5246,51.6715,Ратне
25.9775,51.6711,Новосілки
24.9453,51.6754,Грудки
30.702,51.6704,Тулія
25.7969,51.6701,Тиховиж
25.7087,51.6701,Кухітська Воля
31.0728,51.6697,Ямище
24.7754,51.6659,Дубровиця
26.7263,51.6684,Лугове
25.2684,51.6677,Фаринки
34.0631,51.6677,Білокопитове
24.6013,51.6684,Заброди
24.6727,51.6709,Поступель
30.77,51.666,Скитьки
26.4087,51.666,Лісове
32.1484,51.6649,Верхолісся
26.9786,51.6642,Будимля
33.4369,51.6639,Білогриве
32.8623,51.6597,Поляна
33.167,51.6629,Погорілівка
25.1769,51.6633,Кримне
26.5934,51.6622,Лютинськ
30.8657,51.6615,Шумани
33.4575,51.6608,Шлях
31.2588,51.6608,Роїще
24.8253,51.6608,Мостище
33.104,51.6628,Бужанка
32.3118,51.6601,Домашлин
33.3832,51.6692,Дідівщина
32.0313,51.6591,Низківка
30.817,51.6587,Корольча
25.8937,51.6584,Перекалля
24.8838,51.6544,Залазько
31.7522,51.6581,Сахнівка
25.11,51.655,Воєгоща
32.0657,51.657,Руда
34.0271,51.656,Заруцьке
33.8486,51.6491,Сліпород
30.7473,51.6553,Розсудів
31.4381,51.655,Довге
32.2651,51.6546,Сахутівка
33.2827,51.6536,Піонерське
26.6611,51.6526,Велюнь
32.9542,51.6519,Будище
24.5833,51.6509,Лучичі
32.6339,51.6515,Кудрівка
25.1616,51.6544,Брониця
24.9693,51.6422,Олексіївка
34.0984,51.6505,Катеринівка
26.7191,51.6491,Біле
33.3414,51.6488,Медведеве
25.5765,51.6481,Лобна
25.7324,51.6478,Ждань
31.4885,51.6474,Нове
30.8975,51.6476,Павлівка
33.4132,51.6467,Пасіка
32.136,51.6467,Олександрівка
31.1679,51.6467,Хмільниця
24.6382,51.6467,Зоряне
33.8049,51.6464,Полошки
30.7624,51.6457,Клонів
26.6831,51.6447,Загребля
32.3781,51.649,Гай
33.0633,51.6435,Вишеньки
33.2683,51.6423,Губарівщина
31.5624,51.6421,Седнів
24.7649,51.6423,Видричі
33.4337,51.6414,Луч
31.1196,51.6414,Рогощі
26.0156,51.6412,Біле
33.3655,51.6405,Хрещатик
31.1078,51.6399,Табаївка
23.7297,51.6416,Хрипськ
30.5874,51.6421,Миси
33.5797,51.6381,Дубовичі
30.7995,51.6381,Тараса Шевченка
26.5828,51.6381,Ясинець
33.0129,51.6368,Чорнявка
25.8131,51.6364,Лисичин
24.8239,51.6354,Бузаки
24.2552,51.6315,Заболоття
33.7435,51.6351,Обложки
32.1985,51.6347,Прогрес
31.7481,51.6344,Кам’янка
26.1718,51.6344,Степангород
31.082,51.6326,Унучки
24.9614,51.6271,Камінь-Каширський
33.4702,51.6278,Тарасівка
24.4412,51.6347,Шменьки
33.032,51.628,Черешеньки
30.9505,51.6282,Кувечичі
24.3045,51.6282,Заліси
34.0569,51.6278,Соснівка
26.6027,51.6278,Селець
31.7261,51.6268,Климентинівка
30.8723,51.6268,Духанки
33.1185,51.6261,Райгородок
33.2141,51.6254,Обтове
24.1322,51.6302,Гута
33.3597,51.6234,Сажалки
32.9579,51.6264,Городище
32.4618,51.6234,Волинка
24.7917,51.6234,Теклине
33.3311,51.6176,Грибаньове
32.9297,51.6236,Оболоння
24.6695,51.622,Адамівка
31.6465,51.6213,Бігач
34.1469,51.621,Старикове
25.8543,51.621,Борове
31.4223,51.6211,Стаси
32.9961,51.6196,Придеснянське
32.85,51.6199,Гута
24.9185,51.619,Раків Ліс
27.0144,51.6189,Переходичі
24.4185,51.6189,Здомишель
23.648,51.6197,Красний Бір
33.865,51.6175,Некрасове
24.8111,51.617,Краснилівка
24.5932,51.62,Заіванове
31.0204,51.6147,Довжик
34.0312,51.6145,Сваркове
31.5157,51.6141,Черниш
33.3583,51.6119,Ніжинське
32.0104,51.6138,Синявка
31.195,51.6134,Рябці
33.0531,51.6131,Жернівка
32.3733,51.6131,Вільшане
30.7803,51.6131,Мокрі Велички
31.3854,51.6146,Малинівка
30.681,51.6124,Шкуранка
31.1651,51.612,Рижики
27.1301,51.612,Старе Село
30.6608,51.6117,Лісківка
33.945,51.6103,Кравченкове
31.231,51.6103,Рівнопілля
30.5959,51.6097,Редьківка
25.9099,51.6097,Млинок
32.2752,51.6045,Комарівка
31.1541,51.6093,Юр’ївка
33.7823,51.6086,Щебри
26.8897,51.6079,Шахи
23.81,51.605,Піща
31.5936,51.6059,Клочків
30.6168,51.6055,Гуньківка
24.5654,51.6087,Видраниця
33.4438,51.6051,Грузьке
32.5875,51.6052,Киріївка
26.0438,51.6052,Луко
32.6389,51.6051,Прогони
25.3736,51.6017,Старі Червища
27.2938,51.6004,Заболоття
30.8328,51.5871,Вертеча
25.3427,51.5982,Тоболи
33.9443,51.5987,Калюжне
23.7092,51.6008,Ростань
32.9521,51.5979,Лиса Гора
32.5274,51.5966,Лозова
23.6531,51.5969,Перешпа
27.7,51.5959,Будки-Кам’янські
25.9531,51.5959,Великі Телковичі
33.0337,51.5959,Вільне
26.6666,51.5942,Заслуччя
24.7986,51.5867,Підріччя
31.4066,51.5945,Терехівка
32.7894,51.5935,Конятин
33.6412,51.5928,Тулиголове
33.875,51.5925,Семенівка
32.4684,51.5925,Лави
27.4682,51.5925,Познань
33.509,51.5945,Ретик
32.993,51.5918,Зайцеве
33.1457,51.5915,Лукнів
26.4935,51.5915,Острівці
33.4063,51.5913,Мостище
24.5456,51.5913,Задолина
25.0387,51.589,Гута-Камінська
32.2209,51.601,Киселівка
26.6257,51.5901,Колки
33.3766,51.5892,Артюхове
31.0632,51.5891,Мохнатин
31.2928,51.5887,Халявин
26.4843,51.5887,Мочулище
24.9599,51.5924,Підцир’я
32.7263,51.5839,Змітнів
32.3036,51.586,Вільне
31.9822,51.5856,Городище
24.4962,51.5886,Глухи
33.2865,51.5839,Реутинці
30.976,51.5842,Москалі
27.3501,51.5842,Березове
34.0092,51.5829,Черневе
30.594,51.5831,Губичі
33.5223,51.5824,Папкине
33.5318,51.5811,Марухи
