x,y,name
96.2863,25.0624,Ma mon kai
96.4035,25.2187,Ma na hkaw
96.2864,25.0216,Maing naung
96.4021,25.2888,Na la dan
96.3217,25.2091,Nam mi laung
96.291,25.1615,နမ့်ပတဲ
96.2911,25.1295,Nam paung zin
96.3383,25.2354,Nam taung se
96.3594,24.9942,Nan mum su si
96.3847,25.1362,နတ်မောက္ကန့်
96.3315,25.3351,Nyaung bin tha
96.3522,25.2605,Nyaung bin
96.4477,25.2914,Pan la
96.3662,25.031,Sa nwin gon
96.3301,25.0352,Shwe let pan
96.3306,25.32,Ta da byu
96.3997,25.1236,Taung byo
96.3606,25.4195,Taung che
96.2746,25.1307,Ton pay
96.3931,25.2549,Ton san hka
96.3806,25.2139,Ywa thit
94.8072,21.3185,Kan Zauk ကန်စောက်
94.8152,21.3825,ကမ္မ
94.7643,20.2266,စကု
94.3008,23.1987,ကလေးဝ
97.7155,21.6411,ဝၢၼ်ႈလူၺ်
97.7388,21.6361,ဝၢၼ်ႈၼွင်လီ
97.7554,21.6426,ဝၢၼ်ႈလူင်
97.7358,21.6093,ဝၢၼ်ႈမူင်ႈ
97.7363,21.6203,ဝၢၼ်ႈလွႆလမ်
97.7184,21.6662,လွႆၵႅင်း
98.5479,11.2955,Ale hman
97.6661,21.2722,လၢႆးၶႃႈ
97.6534,21.3444,ဝၢၼ်ႈမႂ်ႇသုင်
97.629,21.3386,ႁူဝ်ၼႃး
97.6011,21.337,ဝၢၼ်ႈမႂ်ႇၼွင်လူင်
97.6085,21.3686,ဝၢၼ်ႈၽၢႆႇ
97.63,21.3132,ဝၢၼ်ႈပၼ်း
97.5295,20.9915,ပၢင်လူင်
97.6106,21.2009,ဝၢၼ်ႈပၢင်ႁုင်း
97.6274,21.2355,ဝၢၼ်ႈဝူမ်
97.6052,21.2319,ဝၢၼ်ႈၼမ်ႉတူၵ်း
97.676,21.269,ႁူဝ်ၼွင်ဢွၼ်ႇ
97.6812,21.2769,ၽူၺ်းႁႆး
97.6675,21.2905,ၼွင်မိူင်း
97.5544,21.6817,ပၢင်ႇမႆႉႁုင်း
97.554,21.6737,ဝဵင်းငိုၼ်း
97.5596,21.6877,ႁူဝ်ၼႃး
97.5335,21.6304,ပၢင်ႇၵၢတ်ႇ
97.5308,21.6414,လွႆလႅင်
97.5253,21.6438,ၵုင်သႃႇ
97.4941,21.672,ၵၢတ်ႇၽူၺ်း
97.7041,21.487,ၼႃးယွင်း
97.7462,21.478,ၼမ်ႉလိူဝ်ႇ
97.694,21.3994,ဝၢၼ်ႈမွၼ်း
97.7046,21.2859,မၢၵ်ႇလၢင်း
97.7678,15.6746,အနေၚ်
97.7799,15.5694,သၞေဟ်ကရေၚ်
97.7249,15.8542,ကြုက်ပိ
97.7457,15.7401,ပြဳ
99.0111,12.0911,တနင်္သာရီ
98.9865,11.4507,Lehnya
98.1059,14.1447,Maungmagan
98.0543,14.2932,Nabule
98.103,14.174,Pandin-in
98.202,14.2452,ရေဖြူမြို့
98.0778,13.9395,San Hlan
98.1379,14.624,ကလိန်အောင်
98.1622,14.6106,Kyauk Shat
96.2234,17.0988,လှည်းကူး
97.5634,21.5259,ဝၢၼ်ႈၶၢမ်းၼႃး
97.5255,21.5853,သၢင်ႉၵႃႈ
97.5318,21.5894,လွႆပူႇတၢဝ်ႉ
97.5337,21.5978,ၼွင်ၵၢၼ်ႉ
97.6727,17.3616,myaing gyi ngu
97.6474,17.1697,shwe gun
97.7476,21.3052,ဝၢၼ်ႈသၢင်း
98.1204,21.6454,မိူင်းၼွင်
98.0058,20.3439,လၢင်းၶိူဝ်း
97.8206,21.9287,ၵေးသီး
96.3125,25.6123,ဖားကန့်
96.3402,25.6153,Na-mahpi
96.525,17.4743,ဘုရားကြီး
96.5331,17.5117,Hpa Yar Ka Lay
96.5846,17.4668,ဧကရာဇ်
96.6291,17.4472,Kyaik Hla
96.6757,17.4771,ဝေါ
96.7746,17.5065,Ah Byar Hnget Chay Win
96.7738,17.4979,Thaiktugon
96.7693,17.503,Ah Byar Wa
96.8348,17.5084,Kin Mun Kan
96.8168,17.5073,Sat Thwar Chon
96.8437,17.5157,Kyauk Pon
96.8481,17.5239,Kyauk Hnyat
96.8494,17.4715,Hmon Ka Tone
96.8375,17.4562,ညောင်ခါးရှည်
96.8786,17.5168,Thein Za Yat
96.9023,17.3863,စွပ်ပနူး
96.9216,17.3596,Kyaik Ka Thar
97.5558,27.2475,Langtao
96.0506,20.591,ပျော်ဘွယ်
97.7517,16.767,Ein Du
97.6599,16.5762,က​တိုး​ ရွာ
97.5977,16.7179,ထုံးအိုင်
100.5342,20.8681,ကျိုင်းလပ်မြို့
96.9412,17.3552,Moke Kha Mu
97.2319,17.2143,ဘီးလင်း
96.3255,16.635,ကျောက်တန်း
98.0257,14.5928,Kanbauk
98.8148,12.6053,အလယ်ချောင်း Ale Chaung
97.819,17.1252,လှိုင်းဘွဲ့
97.7407,16.5696,Zar Ta Pyin
98.24,16.5555,ကော့ကရိတ်
97.3459,24.2494,မိုးမောက်
96.8874,17.433,မုပ္ပလင်
97.3414,16.9786,Naunggala
97.2911,17.1423,ဒုံဝန်း
97.3059,17.07,သိမ်ဆိပ်
97.0627,17.2859,ကော့ဘိန်း
97.4264,16.6948,ဇင်းကျိုက်
97.4398,16.6621,ပေါင်
99.573,21.3077,ဝၢၼ်ႈၵၢတ်ႇ
97.5514,16.3537,Chaungzon
97.6763,16.218,Kawpalyn
97.6991,16.3204,Himeinkanein
97.6518,16.3611,ဖါးအောက်
97.7348,16.1404,ကမာဝက်
97.7448,16.021,ကွာန်လှာ
97.7583,16.0446,သၞေဟ်ဗ္ဒဝ်
97.7248,15.829,ဝါဂၠံၚ်
97.7735,15.8237,Sakangyi
97.8072,15.755,Wekame
97.6404,16.9412,ဖားနွဲ့ကျွန်း
99.2875,20.0906,บ้านปางต้นเดื่อ
96.5966,17.0294,သက္ကလ
96.9135,20.2134,နောင်ပို
97.0791,17.3997,ကင္ပြန္း စခန္း
97.5277,21.6096,မိူင်းၵိုင်
97.5563,21.6634,ၵုၼ်ပၢၼ်ႇ
97.5684,21.6547,ဝၢၼ်ႈၵွင်း
97.5545,21.7431,ဝၢၼ်ႈၼႃးတီး
97.8219,21.3635,ၸလၢႆးၶုမ်ႇ
98.1703,21.7183,တူယႃး
98.3948,22.4937,တၢင်ႉယၢၼ်း
96.5135,20.5822,ဟင်းခါးကုန်း
97.9918,21.7167,မိူင်းၼၢင်း
98.1093,21.1005,ၶူဝ်လမ်
98.2372,21.2351,ဝၢၼ်ႈၼွင်မူၼ်း
99.5991,21.3658,บ้านหล่ายไค้@เชียงตุง.
96.1159,16.7604,ဆိပ်ကြီးခနောင်တို
92.528,20.8747,ဘူးသီးတောင်
97.6567,17.3541,kama maung
97.6105,21.2458,ႁူၺ်ႈလဝ်း
97.6272,21.2436,ႁူၺ်ႈမူ
97.645,21.3851,ဝၢၼ်ႈမႂ်ႇၼွင်ငိုၼ်း
97.6427,21.3962,ဝၢၼ်ႈၵၢၼ်ႇ
97.6544,21.6578,ဝၢၼ်ႈလွႆၽြႃး
97.6784,21.6571,ဝၢၼ်ႈယၢင်းလွႆ
97.4031,22.2422,ၼမ်ႉလၼ်ႈ
97.4552,20.8125,မိူင်းပွၼ်
97.1724,20.7946,ႁူဝ်ပူင်း
97.2077,20.6214,ၼမ်ႉၶူၵ်ႉ
97.2379,20.4586,ဝၢၼ်ႈယဵၼ်ႇ
97.8727,20.5095,မိူင်းၼၢႆး
98.5339,21.2872,ၵႃလီႉ
98.559,21.3222,ပၢင်ႇလူင်
96.9234,21.6324,Intaw
96.9258,21.8106,ၵျွၵ်ႉၵူႇ
96.8037,22.3301,ၼွင်ၶဵဝ်
96.6256,22.2899,သုမ်ႇသၢႆး
97.928,21.7731,ဝၢၼ်ႈၽိူင်း
97.4872,21.3281,ၵုင်းၵၢတ်ႇ
95.6954,25.9888,Zeepyugone
95.6913,26.0021,ခန္တီး
96.0713,26.9908,Hpar Kyet
97.6585,21.2827,ၼွင်ပၢင်ႇ
94.7434,20.8387,Sale
96.1794,16.658,Yakhing Gyaung
95.8125,22.4506,ဟန်လင်းမြို့ဟောင်း
95.3344,17.3491,Ahtaung
97.0361,22.5438,ၵျွၵ်ႉမႄး
97.8572,16.5456,ကအ်ဗိန်
97.8459,16.3466,Kadonsit
97.7028,16.2961,Khaut Kha Pon north
97.7015,16.2908,Khaut Kha Pon south
97.6498,16.3667,Khaw Kha Mal
97.6943,16.3255,Kyaw Wann
97.6912,16.3194,Nang Pa Rai
97.675,16.341,Tar Pa Thon
97.6749,16.348,လာံသဴ
97.6644,16.3567,ရောဂေါ
97.6575,16.3737,Zaw Gone
94.4872,18.0129,ကျိန္တလီ
95.3665,22.8078,ဖလံခုံ
95.4787,22.9242,အက်တောကျေးရွာ
95.4634,22.9059,တပ်သစ်ကျေးရွာ (တောင်)
95.4839,22.9171,သဲကုန်းကျေးရွာ
95.4983,22.9008,ကာဘိုးကျေးရွာ
95.4636,22.9127,တပ်သစ်ကျေးရွာ (မြောက်)
95.4501,22.9361,ငတန်းကျေးရွာ
97.2952,24.1202,မၢၼ်ႈၸေႊ
96.1075,22.0657,Tha Yet Kan (South) သရက်ကန် (တောင်)
96.1107,22.084,Alebon
96.1459,22.0868,Kyar Ni Kan ကြာနီကန်
96.1467,22.0761,Ku Lar Ma Taung ကုလားမတောင်
96.134,22.0697,Pathein Ka Lay ပုသိမ်ကလေး
96.1294,22.0636,Pe Hlaw Hpo ပဲလှော်ဖို
96.1061,22.062,Ka Paing ကပိုင်
96.1088,22.0736,သရက်ကန် (မြောက်)
96.1139,22.0615,Kan Lel Ywar Thit ကံလယ်ရွာသစ်
96.1136,22.06,Taung Ngu Su တောင်ငူစု
96.1057,22.0552,Nan Dar နန္ဒာ
96.0986,22.0563,Myaung U မြောင်းဦး
96.1184,22.0534,Da Na Theik Di ဓနသိဒ္ဓိ
96.097,22.0558,Hlaing Pauk လှိုင်းပေါက်
96.1049,22.0422,Nan Dar (South) နန္ဒာ (တောင်)
96.1025,22.0377,Shwe Kyin ရွှေကျင်
96.0971,22.0282,Aung Chan Thar အောင်ချမ်းသာ
96.0907,22.0262,Kan Thit kone ကံသစ်ကုန်း
96.1004,22.0344,Ma Gyi Pin Sauk မကျီးပင်စောက်
96.0875,22.0305,Yae Wun ရေဝန်း
96.0113,21.8749,Shwe Lay ရွှေလေး
96.0237,21.8768,Chaung Gwa ချောင်းဂွ
96.0293,21.8792,Pan Chi ပန်းချီ
96.0322,21.8813,Pan Be (South) ပန်းဘဲ (တောင်)
96.0336,21.8835,Pan Be (North) ပန်းဘဲ (မြောက်)
96.0348,21.885,Sin Taw See ဆင်တော်စီး
96.0354,21.8904,Hin Thar ဟင်္သာ
96.0354,21.8876,Kan Thar ကန်သာ
96.0355,21.8892,Lat Tha Mar (West) လက်သမား ( အနောက် )
96.05,21.9275,Shan Ka Lay Kyun ရှမ်းကလေးကျွန်း
96.0308,21.8829,Bone Ooe
96.0311,21.8943,Sa Kyin Wa
95.9934,21.8459,U Yin ဥယျာဉ်
95.9899,21.8486,Pan Taw Myay ပန်းတော်မြေ
96.4768,23.9967,လမ္းဆံုၾကီး
96.7874,24.2278,ရွှေကူ
96.0004,21.8502,Doke Ye ဒုတ်ရဲ
95.9986,21.8292,Hpa Ye Kyun ဖရဲကျွန်း (West)
96.0052,21.8248,Hpa Ye Kyun (East) ဖရဲကျွန်း (အရှေ့)
96.2788,23.9262,အင်း
96.1538,23.7307,မြတောင်
96.1464,23.7528,ထီးချိုင့်
96.0153,23.5025,တကောင်း
96.0778,21.7275,Kone Ni ကုန်းနီ
96.0844,21.733,Ye Su ရဲစု
96.0931,21.7296,Kyi ကျီ
96.0857,21.7186,လက်ဝဲ
96.1042,21.7394,Pon Nar ပုဏ္ဏား
96.1059,21.7398,Zee Taw ဇီးတော
96.1058,21.744,Thein Ni Kone သိန်းနီကုန်း
96.1045,21.7499,Myo Thar Kone မြို့သာကုန်း
95.9846,21.8332,Zay Cho (Kwun Thee Tan) စျေးချို (ကွမ်းသီးတန်း)
96.0943,21.7667,Nyaung Pin Gyi
96.1103,21.7698,Tha Pyay Yoe သပြေရိုး
96.1102,21.7659,Sint Twin စဉ့်တွင်း
96.1031,21.7801,Htan Thone Pin ထန်းသုံးပင်
96.0837,21.7776,Ywar Haung Kone (West) ရွာဟောင်းကုန်း (နောက်)
96.0872,21.7783,Ywar Haung Kone (East) ရွာဟောင်းကုန်း (ရှေ့)
96.0784,21.8008,Oe Htein Taung အိုးထိန်းတောင်
96.0826,21.8085,Tha Nat Pin သနပ်ပင်
96.0868,21.8107,Oe အိုး
96.0791,21.8337,Byin Nyar Law ဗျင်ညားလော
96.0762,21.8372,Myo Pyin Gyi မြို့ပြင်ကြီး
96.073,21.8409,Sar Toe စာတိုး
96.0861,21.8352,Nyaung Ni Pin ညောင်နီပင်
96.0956,21.8276,Nyaung Pin Zauk ညောင်ပင်စောက်
96.1113,21.725,Ohn Pin Chan အုန်းပင် ခြံ
96.1454,21.7712,Met Kha Yar မက္ခရာ
96.1384,21.7713,Ae Pya အဲဗျ
96.1486,21.7716,Kyun U ကျွန်းဦး
96.1082,21.7322,စဉ့်ကိုင်
96.1225,21.7404,Mont Paung မုန့်ပေါင်း
96.1302,21.7416,Shan Ywar Lay ရှမ်းရွာလေး
96.1298,21.7233,San Pya စံပြ
96.1273,21.7196,Chaung Pat ချောင်းပတ်
96.1416,21.7182,Moe Kaung မိုးကောင်း
96.1418,21.7496,Zaw Gyi ဇော်ဂျီ
96.1892,21.7847,Ywar Bo ရွာဘို
96.2351,21.8175,Saik Pyoe Yay စိုက်ပျိုးရေး
96.2557,21.8081,Ywar Thar Yar ရွာသာယာ
96.134,21.6495,Taung Hlwea တောင်လွှဲ
96.119,21.6469,Taung Nauk တောင်နောက်
96.0143,21.714,Saw Ye စော်ရဲ
96.0547,21.7078,Hpa Lan Bo ဖလံဗိုလ်
96.0535,21.7054,Dauk Tan ဒေါက်တန်း
96.0516,21.7102,Chaung Son ချောင်းဆုံ
96.0513,21.7088,Thar Si သာစည်
96.0591,21.6997,Myaung Son Nge မြောင်းဆုံငယ်
96.0577,21.7038,U Yin Nge ဥယျာဉ်ငယ်
96.0514,21.7029,Thit Khauk သစ်ခေါက်
96.0327,21.7802,Kyay Ni Kan ကြေးနီကန်
96.0648,21.7783,Ywar Thar Yar ရွာသာယာ
96.062,21.7768,Se ဆည်
96.0624,21.7724,Shwe Bon Thar ရွှေဘုံသာ
96.0654,21.7763,U Yin ဥယျာဉ်
96.05,21.7654,Ah Mat Gyi Kone အမတ်ကြီးကုန်း
96.0529,21.7456,Kan Swei ကံဆွယ်
96.6273,23.4713,မၢၼ်ႈပဵင်း
96.6709,23.1096,မိူင်းမိတ်ႈ
96.1878,21.5079,Zay စျေး
96.1574,21.51,Let Wea Su လက်ဝဲစု
96.1477,21.5159,In Yaung အင်ရောင်း
96.1308,21.5125,Min Su မင်းစု
96.1203,21.5838,Tan Soe တံစိုး
96.1347,21.5749,Myin Ka Bet မြင်းကဘက်
96.1273,21.5632,Ton Lon တုံလုံ
96.135,21.5556,တောတွင်
96.1534,21.5523,Mont Paung (North) မုံ့ပေါင်း (မြောက်)
96.1556,21.5499,Mont Paung (South) မုံ့ပေါင်(တောင်)
96.1562,21.5511,မုံ့ပေါင်း
96.1708,21.5249,Za Le ဇလဲ
96.1867,21.5339,ပေါင်လောင်
96.1607,21.5327,Wun Thaung ဝန်းသောင်
96.1688,21.5525,Zee Pin Wun
96.1752,21.5516,Let Pan Zin လက်ပန်ဇင်
96.1839,21.5541,Ta Yoke Kone တရုပ်ကုန်း
96.1624,21.5598,Tha Man Ta Lin
96.1562,21.5671,Taung Boet (တောင်ဘုတ်)
96.1534,21.5705,Pauk Kone (ပေါက်ကုန်း)
96.1599,21.5704,Pin Ta Lel
96.1604,21.574,Zoo
96.156,21.5734,Tar Taing
96.1488,21.5853,Pyi Pan ပြည်ပန်း
96.1519,21.5831,Dawei ထားဝယ်
96.1775,21.5671,Tha Pyay Thar သပြေသာ
96.1784,21.5729,Pu Htoe Ni ပုထိုးနီ
96.1789,21.5754,Nat Yin Kone နတ်ရင်းကုန်း
96.1851,21.5831,Taung Ba Lu တောင်ဘလူ
96.1958,21.5917,Ku Lar Chaung ကုလားကျောင်း
96.1917,21.5981,Ywar Nan ရွာနန်း
96.1953,21.6025,Shan Ywar Gyi ရှမ်းရွာကြီး
96.1758,21.3833,Zay Kone စျေးကုန်း
96.1749,21.3852,Lan Gwa လမ်းခွ
96.1757,21.3885,Oe Gyi Kwayt အိုးကြီးကွေ့
96.1781,21.3878,Pay Taw ပေတော
96.186,21.3989,Paw Maw ပေါမော
96.1869,21.4041,Hne Wea နှဲဝဲ
96.1822,21.4121,Na Gar Yon နဂါးရုံ
96.1856,21.4136,Taung Taw တောင်တော
96.1818,21.4158,Thi Lin (South) သီလင် (တောင်)
96.1938,21.4171,Khan Ti Gyi ခန္တီးကြီး
96.1865,21.4276,Khan Ti Lay ခန္တီးလေး
96.1902,21.4419,Let Hnyo Htoe လက်ညှိုးထိုး
96.185,21.4626,Set Kyar Nwe Zin
96.1803,21.4631,Pyinoolwin
96.179,21.4614,Ma Har Nwe Zin
96.1748,21.4608,Chan Aye Thar Zan
96.1752,21.4648,Aung Myay Thar Zan
96.1893,21.453,Pauk Pin Kwayt ပေါက်ပင်ကွေ့
96.2001,21.4406,Ywar Pu ရွာပု
96.2004,21.4377,Shan ရှမ်း
96.2812,21.4857,Taung Taw တောင်တော်
96.2661,21.4842,Nga Pyaung ငပြောင်
96.2574,21.4818,Than (West) သံ (အနောက်)
96.2693,21.4866,Zay Kone စျေးကုန်း
96.2733,21.4905,Naung Khan နောင်ခမ်း
96.2582,21.487,Hlwe လွှဲ
96.2562,21.4908,Aye အေး
96.2479,21.4898,Nyunt Pin ညွန့်ပင်
96.2652,21.486,Than (East) သံ (အရှေ့)
96.1292,21.6689,Kyaung Kone ကျောင်းကုန်း
96.1253,21.6787,Min Ye မင်းရဲ
96.1267,21.6767,Kyauk Mine ကျောက်မိုငး
96.1264,21.6754,Taung U တောင်ဦး
96.1335,21.6725,Taung Yin တောင်ရင်း
96.1285,21.6747,Ban Nar ဘဏ္ဌာ
96.1784,21.6723,Shan Kan (North) ရှမ်းကန် (မြောက်)
96.1781,21.6687,Shan Kan (South) ရှမ်းကန် (တောင်)
96.211,21.6747,Sun Ye (North) စွန်ရဲ (မြောက်)
96.2426,21.7228,Hpa Lan Pin Kone ဖလံပင်ကုန်း
96.2474,21.7427,Nat Yae Kan နတ်ရေကန်
96.4429,21.6746,Kyaung ကျောင်း
96.1144,21.8532,Sauk Taw Wa (South)
96.1578,21.8465,Kan Yoe
96.1689,21.8288,Yae Poke (North)
96.1426,21.8678,Pauk Chaing
96.1285,21.8584,Min Su
96.0971,21.8656,Hpyauk Seik Kone
96.3224,21.7436,Hnget Kyi Thaik
96.3394,21.7141,Tha Yet Pin သရက်ပင်
96.2191,21.7625,Oke Hpo Pyin အုတ်ဖိုပြင်
96.1448,21.7559,Kyauk Tan ကျောက်တန်း
96.1676,21.7952,Daunt Gyi Kwayt
96.184,21.789,Man Gyi Kone မန်းကျီးကုန်း
96.1674,21.7754,Nyaung Pin Thar ညောင်ပင်သာ
96.143,21.3548,Kokko Su
96.1345,21.3493,Kune Toung Kone
96.125,21.3541,Thar Lon
96.0645,22.006,Tha Yat Ta Pin(သရက်တပင်ရွာ)
96.0558,22.0089,Sal Tar(ဆည်တာ)
96.054,22.0153,Ye Hla(ရဲလှ)
96.1686,21.3533,Paw Hla Kone Village
96.1885,22.072,Zee Taw
96.1993,22.0726,Min Kan
96.2017,22.0756,Boke
96.1905,22.1027,Yone Pin
96.1849,22.1145,Kan Gyi
96.1804,22.1157,Kan Gyi (West)
96.1904,22.0957,Kan Pyin
96.15,21.3554,Gaye Gyi village
95.8051,22.305,Yone Thar(ရုံးသာ)
95.8217,22.2943,Wat Min Ai(၀က်မင်းအိုင်)
95.8359,22.3026,Thar Line(သာလိုင်း)
95.7645,22.3001,Aung Chan Thar(အောင်ချမ်းသာ)
95.7729,22.3081,Thae Bo Kone(သဲဘိုကုန်း)
95.7746,22.3207,Gyi Pyar(ကြီးပြား)
95.7823,22.3314,Sa Pal Taw(စံပယ်တော)
95.7706,22.3368,Khaw Taw(ခေါ်တော)
95.7881,22.3366,Nyaung Pin Thar(ညောင်ပင်သာ)
95.8198,22.2606,Ku Kaung(ကုကောင်း)
95.8384,22.2347,Naung Pin Gyi Taw(ညောင်ပင်ကြီးတော)
95.8747,22.2381,Pauk Kan Ywar Ma Gyi(ပေါက်ကံရွာမကြီး)
95.9344,22.047,Kan Gyi Kone(ကန်ကြီးကုန်း)
95.9145,22.1573,Khat Kha A Shae Ywar(ခက်ခအရှေ့ရွာ)
95.904,22.1553,Khat Kha A Nout Ywar(ခက်ခအနောက်ရွာ)
95.9634,22.0408,Sal Lay(ဆယ်လေး)
95.9377,21.9993,Sa Yae A Shae Ywar(စာ​ရေးအရှေ့ရွာ)
95.9263,22.1007,Pha Duu(ပဒူ)
95.6835,22.3789,Hla Taw(လှတော)
95.8861,22.2532,Zee Phyu Kone(ဇီးဖြူကုန်း)
96.183,22.153,Mya Kan Thar မြကန်သာ
96.1886,22.1612,Tha Yet Kaing သရက်ကိုင်း
96.1621,22.1206,Lin Mway Chaung လင်းမွေချောင်း
96.1664,22.1319,Kaung Mun ကောင်းမွန်
96.1171,22.117,Lun Taung
96.1419,22.1361,Ya Da Nar Bon Mi
96.15,22.1344,Ma Yoe Kone မရိုးကုန်း
96.2265,21.9347,Yae Ma ရေမ
97.9056,16.1853,နောင်တဲ
98.1258,16.2885,ထီ့ဟူးတန်
96.4081,21.8902,Tha Pyay Kyin သပြေကျင်း
96.4178,21.891,Si Thar စီသာ
96.4004,21.8456,Shwe Chaung
96.4022,21.8743,Khun Lein
96.3866,21.8499,Myay Pon
96.3595,21.8936,Thone Taung
96.364,21.9066,Kyauk Hpyar Doe
96.3656,21.9277,Dar Thway Kyauk
96.3577,21.8667,Pyin Sar
96.3723,21.9363,Inn Thar
96.378,21.9485,War Boe Yae
96.3705,21.9666,Twin Nge
96.4067,21.9701,Sin Gaung Gyi
96.4039,21.9683,Zee Gyone
96.4282,21.9955,Doekwin
96.4236,22.0214,Tha Yet Pyin သရက်ပြင်
96.5262,22.0036,Kyee Kaing
96.5754,21.9986,Kone Thar Gyi (Ywar Ma)
96.5748,21.9973,Si Son
96.5825,22.012,Pin Tee
96.5599,22.0589,Htone Bo ထုံးဘို
96.3177,21.8613,Pay Pin ပေပင်
96.3045,21.8507,Nyaung Baw
96.3172,21.888,Zee Pin Gyi ဇီးပင်ကြီး
96.3128,21.8835,Ywar Ma ရွာမ
96.4192,21.7979,Than Taung
95.9722,21.8579,Mee Thway Taik မီးသွေးတိုက်
95.9717,21.8545,Ah Pyin San Yar အပြင်စံရာ
95.9612,21.8562,Sin Kyone ဆင်ကျုံး
95.9821,21.8471,U Ti ဥတည်
95.9788,21.8416,Han Thar Wa Di (Mont Ti Su) ဟံသာဝတီ (မုံ့တီစု)
95.963,21.847,Gan Dar Ga Yit ဂန္ဓာဂရဇ်
95.9216,21.8468,Let Saung Yu လက်ဆောင်ယူ
95.6877,21.8981,ငါန်းဇွန်
97.7233,24.2001,လွယ်ဂျယ်
97.7504,24.2535,မိုင္ဂ်ာယန္
98.6232,13.2718,ပလောက်မြို့
98.5363,23.8324,ကုန်းကြမ်း
94.8937,16.934,Kangyidaunt
97.329,24.0286,မၢၵ်ႇတၢင်ယၢင်
97.5855,24.0613,Salang
97.5942,23.83,မၢၼ်ႈဝဵင်းလူင်
94.8,17.0333,Thabaung
95.2667,17.8167,အင်္ဂပူမြို့
99.7161,21.1511,Akka Village
96.1807,24.2524,နဘား
96.3562,24.8406,Bi Lu
96.5283,24.9917,ဟိုပင်
96.2115,24.6342,မော်ဟန်
96.1796,24.4586,Maw Lu
96.424,24.8883,Namma
96.2026,24.5542,နန့်စီးအောင်
97.0081,25.3685,နမ္မတီး
96.6406,25.0972,Pin Baw
96.7931,25.2271,ဆားမှော်
97.2628,24.1887,သ်ွန္​လ်န္​
98.1473,13.6354,Nyau Pyin
98.182,13.6571,Kyauk Ni Maw Village
98.1521,13.7265,Ya Beh
98.116,13.7027,Sin Htauk
95.8568,24.4016,Bamauk
96.0667,24.2919,Nant Thar
