x,y,name
-73.8168,5.3507,Suaga
-73.7973,5.3607,Guatancuy Alto
-73.7538,5.3386,Punta Grande
-73.732,5.2802,El Flantoque Arenosa
-73.7062,5.2852,Chirvaneque
-73.6587,5.3005,Hatico
-73.6923,5.3227,La Cura
-73.6714,5.3235,El Salto
-73.6571,5.3443,Cacuaneca
-73.6803,5.3607,Falda De Molino
-73.8041,5.3794,Nemoga Bajo
-73.745,5.3713,La Puntica
-73.7771,5.3978,Tarabita
-73.7966,5.4296,La Fragua
-73.7494,5.4079,El Arca
-73.7654,5.4147,Rabita
-73.7653,5.4057,Capellanía
-73.7023,5.388,Nengua
-73.7079,5.3678,Pueblo Viejo
-73.7306,5.4022,Ticha
-73.7183,5.3939,Macha
-73.7272,5.3643,La Isla
-73.6532,5.384,San Antonio
-73.6919,5.3912,Frontera
-73.6652,5.4167,Cabrera
-73.6802,5.4169,Mina
-73.727,5.4377,Tagua
-73.7007,5.4475,Monroy
-73.6588,5.4084,Peñas
-73.5995,5.3072,Tibita
-73.5749,5.2855,Siata
-73.5486,5.2838,Chinquira
-73.6244,5.3506,Tibita
-73.6475,5.3246,La Estancia
-73.6389,5.3148,Ubita Centro
-73.6169,5.3977,San Antonio
-73.7842,5.4657,Punta De Cruz
-73.7941,5.4899,Centro
-73.8279,5.4924,La Glorieta
-73.8252,5.517,Pantano
-74.5695,5.71,MORRO COLORADO
-74.4712,5.6471,La Balanza
-74.4928,5.6299,Torax
-74.4647,5.6843,Aguablanca
-74.4554,5.7108,Teran
-74.4252,5.6323,La Tigra
-74.4431,5.6648,La Muñoz
-74.3804,5.6323,El Silencio
-74.3935,5.6277,Mata De Guadua
-74.3919,5.6457,El Limon
-74.3983,5.6647,Maravillas
-74.3749,5.6547,Agua Del Perro
-74.3987,5.6807,El Mosco
-74.3765,5.6889,La Corraleja
-74.3948,5.6843,Los Almendros
-74.416,5.6955,Los Almendros
-74.3611,5.6711,Tortolas
-74.5019,5.7486,La Alarcona
-74.4887,5.7268,La Dominica
-74.4737,5.717,Rio Negro
-74.4497,5.7617,Bajo Chavez
-74.3668,5.7423,Altamira
-74.3965,5.7365,Chavez Bajo
-74.4043,5.7496,Boca De Caceres
-74.4326,5.7263,La Filandia
-74.3563,5.7303,El Castillo
-74.3625,5.7597,Clavijo
-74.4174,5.7585,PATEVACA
-74.3623,5.797,Caceres
-74.2933,5.696,Vara De Caucho
-74.3215,5.6367,Piedra Candela
-74.3427,5.6445,Pueblo Nuevo
-74.3465,5.7151,Betania
-74.3219,5.7146,Caipal
-74.3151,5.7513,Ventanas
-74.3347,5.7581,Nacedero
-74.3197,5.7909,El Morro
-74.3494,5.7953,Caceres
-74.3392,5.7647,Nacederos
-74.3328,5.8035,El Morro
-76.3391,1.7482,La Castellana
-76.2244,1.7181,El Pencil
-76.2146,1.6866,Cedro K25
-76.2207,1.745,El Carmen
-76.2358,1.7558,El Palmito
-76.2019,1.7576,La Esperanza
-76.183,1.7425,Villa Fatima
-76.287,1.7143,El Porvenir
-76.2023,1.7132,Montecristo
-76.0537,1.7525,Divino Niño
-76.0258,1.712,San Adolfo
-76.3825,1.7924,La Argentina
-76.4375,1.8271,El Oso
-76.3008,1.7923,Buenos Aires
-76.3092,1.8005,Las Delicias
-76.4197,1.8718,La Perdiz
-76.4376,1.9075,Quinchana
-76.4132,1.898,Villa Fatima
-76.3752,1.9271,El Carmen
-76.3566,1.9142,Pradera
-76.4999,1.9482,San Antonio
-76.5282,2.0355,Vda. Arquenal Umanal Pal De Purali
-76.401,2.0146,Marbella
-76.3294,2.0066,Platanares
-76.2982,1.9396,Obando
-76.3828,1.9472,Chontillal
-76.4318,1.9833,Yarumal
-76.2125,1.8085,Las Palmeras
-76.2049,1.8238,Libano
-76.1851,1.7939,Guandinosa
-76.198,1.8017,Normandia
-76.1743,1.7766,Bruselas
-76.1423,1.8254,Holanda
-76.1876,1.8151,Palmar De Criollo
-76.178,1.8247,El Jardin
-76.1829,1.8425,Albania
-76.1689,1.8388,Ingali
-76.1584,1.8212,Los Cerritos
-76.2396,1.8869,El Mortiño
-76.2244,1.8721,El Carmen
-76.2147,1.8697,Villa Del Prado
-76.2157,1.8886,Guaduales
-76.2351,1.8931,El Tigre
-76.1832,1.8862,Bellavista
-76.1965,1.8877,Campoalegre
-76.1735,1.8809,Brisas Del Magdalena
-76.1966,1.8713,Remolino
-76.1729,1.9045,Belen
-76.0606,1.7686,Laureles
-76.0297,1.7618,Resinas
-76.0374,1.7731,Costa Rica
-76.0585,1.7888,Paraiso Charguayaco
-76.0183,1.8285,Zanjones
-76.0127,1.8088,El Triunfo
-76.0248,1.8031,Santa Rita
-76.2464,1.9721,Silvania
-76.2603,1.9417,Salen
-76.2357,1.9862,Yarumal
-76.2625,1.9823,Hornitos
-76.2543,2.0053,San Vicente
-76.1724,1.9787,La Muralla
-76.1912,1.9901,Sinai
-76.1725,1.9955,El Jardin
-76.1656,2.0039,El Salto de Bordones
-76.1874,2.0177,Buenos Aires
-76.1548,1.9945,Bajo Planes
-76.1321,1.9988,La Cabaña
-76.283,2.0294,Paloquemao
-76.2182,2.0457,Vista Hermosa
-76.2279,2.0962,El Palmar
-76.1723,2.0335,Capillas
-76.1252,2.0233,Buenos Aires
-76.172,2.0493,Vega Chiquita
-76.1738,2.0241,El Triunfo
-76.1567,2.0395,El Diamante
-76.1864,2.0666,Morelia
-76.1271,2.0857,San Martin
-76.084,1.9615,La Laguna
-76.0796,2.0632,La Esmeralda
-76.0951,2.0525,El Cerro
-76.0499,2.0693,El Roble
-76.0069,2.0614,San Roque
-76.0234,2.0613,La Esperanza
-75.9866,2.0786,Ollerraditas
-75.9437,2.0735,Quituro
-75.9802,2.0933,Aguablanca
-76.0203,2.0875,San Roque
-76.0032,2.0891,Las Mercedes
-75.9392,2.0878,El Vegon
-76.3116,2.1566,Morelia
-76.2326,2.1899,Campoalegre
-76.1533,2.1732,El Congreso
-76.1137,2.2278,La Union
-76.1252,2.2085,La Maria
-76.0532,2.1428,La Esperanza
-76.1036,2.13,San Bartolo
-76.044,2.119,Buenos Aires
-76.0715,2.1762,El Pensil
-76.0891,2.1809,Marsella
-76.0441,2.1788,Lourdes
-76.0414,2.1916,Bajo Pensil
-76.0449,2.1576,Las Minas
-76.0342,2.1568,Mirador
-76.0779,2.1823,Las Aguilas
-76.0667,2.1537,El Rosario
-75.992,2.1854,Bellavista
-76,2.1676,Blanquesino
-76.0074,2.1906,Las Aguilas
-75.9608,2.1895,Bajo Carmen
-75.9792,2.1807,Santa Helena
-76.0034,2.1534,Sinai
-76.0224,2.1789,Las Toldas
-75.9455,2.1798,Quebrada Negra
-76.0975,2.1973,La Estacion
-76.0698,2.2397,Los Sauces
-76.0916,2.2342,Las Acacias
-76.0746,2.221,Cachipay
-76.1075,2.2275,La Union
-76.0257,2.2045,Arrayan
-76.0421,2.217,La Reforma
-76.0257,2.2038,El Arrayan
-76.0596,2.2045,Belen
-76.0525,2.2315,La Florida
-76.081,2.2609,San Jose De Juntas
-76.0848,2.2478,Antonio Nariño
-76.0986,2.2434,Tesorito
-76.0611,2.2714,El Roble
-76.0473,2.2558,La Aurora
-75.9902,2.2075,Aguablanca
-75.9895,2.24,San Rafael
-76.0165,2.2221,El Pescado
-75.9594,2.2112,Betania
-75.9744,2.2021,La Pedregosa
-75.9511,2.2326,La Union
-75.9587,2.2371,El Carmen
-75.9673,2.2284,Pescado
-75.9383,2.2795,El Perico
-75.958,2.273,Bellavista
-76.0006,2.2541,Bajo Villamercedes
-76.0168,2.243,Bajo Rico
-75.9854,2.2671,La Chorrera
-76.0944,2.3119,Agua Bonita
-76.0979,2.2964,Buenos Aires
-76.1029,2.2881,Santa Marta
-76.0867,2.3318,Dos Aguas
-76.026,2.3389,Belgica
-76.0128,2.3161,San Vicente
-75.9916,2.3167,Villa Colombia
-75.9806,2.3043,Los Laureles
-75.9677,2.3133,La Palma
-75.9554,2.2978,La Guinea
-75.9538,2.324,El Salado
-75.9856,2.3262,Choco
-75.9748,2.2873,San Sebastian
-75.9666,2.3253,Bajo Moscopan
-75.9969,2.2946,La Esmeralda
-75.9632,2.359,El Limon
-76.0034,2.3361,La Brisas
-75.9751,2.3394,El Cedro
-75.9721,2.3298,Los Alpes
-75.9469,2.3494,Calichambe
-75.9798,2.3489,El Choco
-75.9786,2.3698,La Estrella
-75.9771,2.374,El Cerrito
-76.0824,2.3769,El Libano
-76.0214,2.3746,El Rosal
-75.9936,2.3817,Las Mercedes
-76.0106,2.3798,El Carmen I
-75.9568,2.4073,Llanacones
-75.9709,2.4497,La Estrella
-75.8417,1.8404,Acevedo
-75.8029,1.9074,Guayabal
-75.8778,1.8755,Gallardo
-75.6916,1.9247,Resina
-75.8514,2.0164,NARANJAL
-75.9067,2.017,El Viso
-75.9124,2.0646,El Pueblito
-75.9085,2.0465,Maito
-75.906,2.0726,El Vergel
-75.9021,2.1024,Los Llanitos
-75.9242,2.0915,Galacia
-75.7642,2.0776,Campero
-75.8019,2.0813,Llano De Altamira
-75.7363,2.1054,Carañon
-75.6826,2.0719,San Antonio de Pescado
-75.6748,2.1052,San Pedro
-75.673,2.0493,Miraflores
-75.6644,2.071,El Rosario
-75.6624,2.0704,Rosario
-75.5776,2.1022,El Recreo
-75.9043,2.1283,El Tablon
-75.8924,2.1172,Belgica
-75.8501,2.1283,Llano Del Hato
-75.8727,2.1494,De Caimital
-75.8956,2.1339,Esmeralda
-75.8764,2.1613,De Betania
-75.8783,2.1873,Rica Brisa
-75.9279,2.1839,Quebrada Negra
-75.7847,2.1329,El Zapatero
-75.8093,2.1229,Lagunita
-75.8472,2.1705,Guayabilla
-75.932,2.2175,El Progreso
-75.9353,2.2396,El Paraiso
-75.8796,2.2037,El Eureca
-75.9324,2.2242,Betania
-75.8774,2.2186,Las Minas
-75.913,2.2509,Los Milagros
-75.8609,2.2777,De Santa Rosa
-75.9175,2.2649,Montebello
-75.9234,2.2578,El Porvenir
-75.8264,2.2011,El Inco
-75.767,2.2331,La Calda
-75.7743,2.2212,El Arrayan
-75.824,2.2382,Floramarilla
-75.8342,2.2305,San Joaquin
-75.8231,2.2575,La Mesa
-75.7311,2.1788,Hato Viejo
-75.6418,2.1107,Buenos Aires
-75.6302,2.1473,Caguan
-75.6368,2.1841,San Jose
-75.6147,2.1598,Monserrate
-75.6127,2.1874,Santa Lucia
-75.6293,2.1783,Las Peñas
-75.5986,2.1847,San Benito
-75.7033,2.2066,La Yaguilda
-75.6955,2.2417,El Palmar
-75.7118,2.2689,Pedernal
-75.6376,2.2376,El Balseadero
-75.668,2.2299,La Escalerita
-75.6053,2.2063,Sartenejo Bajo
-75.6046,2.2007,Chircal Lomitas
-75.594,2.2213,Comba
-75.6261,2.2787,Barzal
-75.6663,2.2736,San Jose De Belen
-75.8818,2.2976,La Segoviana
-75.8571,2.292,El Cauchal
-75.8577,2.3248,El Uvital
-75.9108,2.3509,San Martin
-75.9226,2.3322,Bajo Retiro
-75.9007,2.3726,El Tablon
-75.8563,2.3393,La Linea
-75.8829,2.3306,Segovianas
-75.887,2.3641,El Tablon
-75.8791,2.3705,San Isidro
-75.7658,2.3271,Montecitos
-75.7646,2.3148,San Antonio
-75.8083,2.3707,Santa Rita
-75.823,2.3722,Caloto
-75.7984,2.347,El Carmen
-75.8363,2.3479,El Vigon
-75.8737,2.379,La Azufrada
-75.8755,2.3975,Cabuyal
-75.9346,2.3799,Carmelo
-75.8635,2.3773,San Miguel
-75.827,2.3934,San Andrés
-75.8232,2.3881,San Isidro
-75.8337,2.3782,El Coral
-75.8174,2.3992,El Alto
-75.8146,2.3981,Peña Negra
-75.8378,2.4097,El Estibano
-75.8015,2.3764,De Caloto
-75.7709,2.3749,El Diamante
-75.7952,2.3827,La Cumbre
-75.7807,2.4128,San Marcos
-75.774,2.3954,Primavera
-75.8429,2.4293,La Lindosa
-75.7895,2.4332,Santa Ines
-75.8034,2.4301,El Alto
-75.8147,2.451,Matanzas
-75.8395,2.4397,La Lindosa
-75.7497,2.297,Sabaneta
-75.6911,2.3273,El Socorro
-75.745,2.3442,La Maria
-75.7059,2.3625,El Ocaso
-75.7448,2.3722,El Vergel
-75.6096,2.3096,Espinal
-75.6427,2.3268,Veracruz
-75.6168,2.3283,La Minas
-75.6421,2.3259,De Veracruz
-75.6182,2.3535,De Matambo
-75.7537,2.3891,La Caja
-75.7253,2.4042,El Chaparro
-75.7477,2.4089,El Madroño
-75.7524,2.4139,San Luis
-75.7585,2.4011,La Laja
-75.6766,2.4043,San Matias
-75.7013,2.4487,La Reforma
-75.6837,2.4522,Las Orquideas
-75.7334,2.4338,La Mesa
-75.7395,2.4462,La Lajita
-75.623,2.4126,Domingo Arias
-75.6731,2.439,La Mesa
-75.6307,2.421,San Matias
-75.597,2.4235,Domingo Arias
-75.5584,2.1961,De Fatima
-75.5317,2.1937,Santa Maria
-75.5331,2.1785,El Meson
-75.5782,2.1876,La Carroña
-75.574,2.1939,Buenavista
-75.574,2.1616,Cabaña
-75.5708,2.2055,Berlin
-75.5825,2.2729,De Mato
-75.5282,2.2521,Zuluaga
-75.5697,2.2364,Briceño
-75.5566,2.3365,Cascajal
-75.5761,2.3237,De Montea
-75.5509,2.3573,El Algarrobo
-75.3968,2.4437,La Arcadia
-75.8077,2.4971,La Cascajosa
-75.7931,2.5166,El Socorro
-75.7967,2.5378,El Triunfo
-75.8244,2.4677,Las Mercedes
-75.7697,2.5389,Del Medio
-75.7626,2.581,La Alondra
-75.7753,2.5693,Buena Vista
-75.8133,2.5843,El Alto Carmelo
-75.7916,2.554,El Orozco
-75.7939,2.5733,Los Laureles
-75.7618,2.6038,San Isidro
-75.7802,2.6246,La Esmeralda
-75.7767,2.5942,Las Honduras
-75.7716,2.6116,El Teniente
-75.7986,2.6086,Las Mercedes
-75.6292,2.5427,El Callejon
-75.682,2.5702,Potrero Grande
-75.7136,2.5629,El Dave
-75.7512,2.6031,San Isidro
-75.6972,2.6078,Pacarni
-75.6106,2.5797,De La Hucha
-75.6399,2.5938,El Chaparro
-75.7687,2.6385,Patio Bonito
-75.7684,2.7652,Narvaez
-75.7567,2.6532,Yarumal
-75.6836,2.6707,Villa Maria
-75.7279,2.7071,Los Andes
-75.7348,2.683,El Pato
-75.7225,2.7138,El Carmen
-75.6558,2.6793,Ibirco
-75.613,2.7145,Bolloneque
-75.6074,2.6853,Dinde
-75.6518,2.7081,Jaho
-75.6851,2.7642,Nazareth
-75.7018,2.7583,Ibirco
-75.7451,2.7367,Santa Rosa
-75.6855,2.7332,Quebradon
-75.7213,2.7511,Zaragoza
-75.6576,2.7332,San Francisco
-75.6456,2.7496,San Isidro
-75.5955,2.7265,Herrecito
-75.6268,2.7546,Paraiso
-75.5912,2.7674,La Primavera
-75.6134,2.7664,Arrayanes
-75.6126,2.7508,Beberrecio
-75.6301,2.7718,Rio Iquira
-75.6196,2.7795,Las Herreras
-75.6233,2.7979,La Mina
-75.6035,2.7861,La Maria
-75.6447,2.8046,La Armenia
-75.6498,2.7688,Lejania
-75.6532,2.7857,El Rosario
-75.5789,2.4919,El Espinal
-75.4774,2.4771,El Mesón
-75.4831,2.5222,Las Vueltas
-75.5657,2.6304,El Coco
-75.3293,2.5211,Tres Esquinas
-75.3359,2.6091,Rio Neiva
-75.3346,2.6029,Otas
-75.2555,2.5645,Quebradon
-75.2936,2.5766,Arenosa
-75.3054,2.6295,Vega
-75.2817,2.6075,Buenavista
-75.5648,2.724,El Paraiso
-75.5797,2.7089,La Cañada
-75.5301,2.7762,Almorzadero
-75.5662,2.7728,La Palma
-75.4446,2.7351,Letran
-75.4809,2.7297,Upar
-75.3823,2.6558,Llano Sur
-75.3725,2.6929,Llano Grande
-75.2427,2.6806,Las Pavas
-75.2773,2.6516,Miraflores
-75.2449,2.66,El Palmar
-75.3189,2.6761,Jorge Eliecer Gaitan
-75.2953,2.6824,Palmar Bajo
-75.2357,2.7029,Los Planes
-75.3529,2.7258,Chorrolindo
-75.3493,2.7446,El Piojo
-75.2386,2.7446,Agua Fria
-75.2623,2.7361,Bilica
-75.2232,2.67,El Esmero
-75.2224,2.7572,Las Juntas
-75.2152,2.7542,Honda Alta
-75.0439,2.7407,Balsillas
-75.5908,2.8186,El Pedernal
-75.6603,2.8463,Carmen De Bolívar
-75.6686,2.896,El Placer
-75.6457,2.8734,Santa Librada
-75.6208,2.8919,Los Andes
-75.6936,2.94,Bachecito
-75.6594,2.9289,El Cedral
-75.5976,2.9028,San Jose
-75.6475,2.9693,Belgica
-75.6594,2.9497,Bache
-75.5869,2.9702,Santa Helena
-75.6294,2.9846,Buenos Aires
-75.6682,2.9696,San Francisco
-75.6302,2.9696,Mirador
-75.6106,3.002,Canaan
-75.6724,2.99,Jerusalen
-75.5481,2.8788,OSPINA PEREZ
-75.5781,2.9368,La Primavera
-75.5774,2.921,Santa Teresa
-75.5688,2.9707,Buena Vista
-75.5574,2.9526,La Esperanza
-75.4848,3.0817,San Luis
-75.2507,3.0375,Fortalecillas
-75.5469,3.2059,El Castelo
-75.5637,3.2327,San Jose
-75.4792,3.3129,Buenos Aires
-75.4918,3.2687,Praga
-75.2281,2.8129,LA ULLOA
-75.2338,2.8637,El Caguán
-75.0409,2.9473,Vegalarga
-75.1076,3.1601,La Espinalosa
-75.0169,3.0475,San Andrés
-74.9639,3.1245,Soto
-74.893,3.0849,Bejucal
-74.8748,3.131,Manzanares
-74.8029,3.151,Quebradanegra
-75.2178,3.1854,Polonia
-74.9874,3.206,El Vaticano
-74.9879,3.1735,El Totumo
-74.9819,3.2392,Caracolisa
-74.9346,3.1902,La Troja
-75.1118,3.3717,San Alfonso
-74.8297,3.1694,San Isidro
-74.8423,3.2495,Azucaral
-74.8803,3.2472,El Balso
-74.7896,3.1915,San Ezequiel
-74.785,3.2268,Potrero Grande
-74.8264,3.2697,Ucrania
-74.852,3.274,San Ambrosio
-74.7553,3.2835,El Alto
-74.791,3.2521,Potrero Grande
-74.7686,3.2573,Zaragoza
-74.7917,3.264,Gallineta
-74.7319,3.2704,El Playon
-74.7477,3.2557,Antillas
-74.7402,3.3021,La Laja
-74.7937,3.2991,Holanda
-74.7538,3.3307,El Porvenir
-74.6837,3.3062,San Augustin
-74.6811,3.2778,San Pedro
-74.8111,3.3447,San Miguel
-74.8198,3.3845,Boca De La Zanja
-74.7102,3.3493,Caparrosal
-74.7779,3.3694,San Roque
-74.7604,3.3772,El Vergel
-74.7693,3.3496,Santa Barbara
-74.7655,3.3871,El Valle
-74.7304,3.4256,Montecillo
-74.7128,3.544,San Marcos
-74.721,3.5966,Lusitani
-74.7064,3.585,Santana
-74.5983,3.636,La Olla
-74.6485,3.644,San Emilio
-73.4102,10.8721,Surivaca
-73.4852,10.8991,Masesauva
-73.1735,10.7597,El Carrizal
-73.5049,10.9121,Macotama
-73.1461,10.7725,La Junta
-73.1504,10.7722,Curazao
-73.1524,10.8519,Achintukua (La Sierrita)
-73.2442,10.8837,El Barcino
-73.5239,10.9312,Cicaino
-73.4781,11.2326,La Union
-73.5598,11.2449,Palomino
-73.6252,11.1327,El Pavico
-73.4844,11.1904,El Diluvio
-73.494,11.1506,Pedregal
-73.5289,11.2054,Vda. San Salvador
-73.5035,11.238,Rio Negro
-73.4514,10.9757,Pueblito
-73.3191,11.013,Machetado
-73.4407,10.9852,La Plateada
-73.1905,10.9844,Trapiche Viejo
-73.1521,10.8984,El Machín
-73.2324,11.0023,Guamaca
-73.1596,11.0054,Juana Vieja
-73.4173,11.1768,Quebrada Andrea
-73.4021,11.2161,Mingueo
-73.3314,11.1705,El Mamey
-73.3431,11.2056,Casa Japon
-73.3803,11.1897,Los Alamos
-73.316,11.2128,Caserío Casa de Aluminio
-73.2007,11.1559,El Totumo
-73.2711,11.1235,Mariamina Arriba
-73.2474,11.2002,Mariamina Abajo
-73.2975,11.192,El Caney
-73.2187,11.2323,Campana Nueva
-73.1879,11.2183,Penjamo
-73.0267,10.3677,El Canada
-73.0394,10.458,El Plan
-73.1126,10.434,La Montaña
-72.9457,10.4025,San Martin
-72.9247,10.4037,El Pintado
-72.9623,10.6594,Ilusiones
-72.9599,10.6906,Montaña - Potrerito - Catatu
-72.8631,10.597,Barriales - Nuevas Ideas
-72.928,10.6299,Manantial - Las Tablitas
-72.8546,10.6338,Bejuco - Diezmero
-72.9023,10.6751,Corral - Orejero - San Benito
-72.8903,10.7221,EL TABLAZO
-72.8425,10.6598,Farias - Los Tamacos
-72.8331,10.7115,Paloquemao
-73.0063,10.7275,Los Pondores
-73.1042,10.7527,LAGUNITA
-73.074,10.7462,Los Haticos
-73.1248,10.776,La Peña
-73.0512,10.8114,Villa del Río
-73.017,10.8047,Zambrano
-73.0874,10.8234,EL HATICO DE LOS INDIOS
-73.0847,10.8301,GUAYACANAL
-73.1076,10.8723,El Limoncito
-73.1152,10.8588,El Hatico de los Indios
-72.8794,10.7669,Pondorito
-72.8749,10.7729,Playon
-72.8827,10.7864,SITIO NUEVO
-72.8985,10.8097,La Duda
-72.8523,10.7354,CORRALEJA
-72.8442,10.7549,Cañaverales
-72.7986,10.7773,Conejo
-72.9492,10.8197,El Carmen
-72.8921,10.8814,Buenavista
-72.7776,10.8551,Potrerito
-72.7763,10.7856,Vda. Los Pondores
-72.7344,10.8743,San Pedro
-72.7561,10.8461,Quebrachal
-73.0454,10.9536,Caracolí
-73.0915,10.9056,La Peña de los Indios
-73.1157,10.9861,Marokaso
-73.0555,11.0527,Las Casitas
-73.0546,11.0736,La Palma
-73.0514,11.0614,Puerto Colombia
-73.0854,11.0353,Contadero
-73.0337,11.0415,Las Colonias
-72.9439,10.9278,Chorrera
-72.9159,10.9165,Los Hornitos
-72.7975,10.9096,Carretalito
-72.8582,10.9085,El Hatico
-72.8177,10.9198,Guamachal
-72.8155,10.9764,Guayacanal
-72.8612,11.0063,El Cerro
-72.818,10.9974,Pozo Hondo
-72.7769,10.9973,Papayal
-73.0493,11.1046,Carrizal
-73.0157,11.1024,El Carmen
-72.9921,11.1283,Moreneros
-73.0036,11.1171,Juan y Medio
-73.0248,11.0915,Cascajalito
-73.0629,11.1998,La Sierra De Tigrera
-73.0533,11.2475,Choles
-72.9246,11.1349,Tomarrazón
-72.9106,11.1899,Galán
-72.903,11.2347,Barbacoas
-72.8434,11.1767,Cotoprix
-72.7905,11.2174,Villa Martin
-72.8217,11.2287,Mongui
-72.8454,11.2247,Cerrillo
-72.7495,10.9719,Oreganal
-72.7413,10.9496,Caserío Las Casitas
-72.6743,11.0509,Caserío Chancleta
-72.7373,11.0918,Rancheria Cerro Alto
-72.7279,11.187,Caserío La Arena
-72.7174,11.2257,Caserío Indigena Laguna Sala
-72.6181,11.1813,Cuestecitas
-72.5413,11.0991,LOS REMEDIOS
-72.4114,11.2265,Los Seis Hermanos
-72.3611,11.2372,Canga
-72.3681,11.198,Los Paraujanos
-73.1796,11.2711,Las Flores
-73.1466,11.2645,Pelechua
-73.1574,11.2633,Puente Bomba
-73.0649,11.2602,Comojenes
-73.0986,11.2864,Tigrera
-73.0664,11.3165,Joaquina
-73.0091,11.2646,Matita
-73.0111,11.4,La Trinidad
-73.1037,11.362,Fuego Verde
-73.1103,11.3446,Los Llanos
-73.0658,11.4234,Camarones
-72.9,11.3099,El Abra
-72.9108,11.2713,Arroyo Arena
-72.9066,11.3945,Inspección de Policia
-72.8706,11.5383,Panco
-72.8475,11.5497,Buenavista
-72.7355,11.4833,Caneguaga
-72.7292,11.5986,Calabacera
-72.8339,11.6112,Punta Vela
-72.7287,11.6304,Tapuco
-72.755,11.602,Sishein
-72.6377,11.6464,Caballais
-72.4307,11.745,Hirtu
-72.3706,11.255,CARRAIPIA
-72.3242,11.4167,Huararachon
-72.3263,11.3505,Tolorochihuana
-72.1366,11.3616,Paraguachón
-72.1395,12.0743,Tierra De Santa Maria
-72.1625,12.2086,Kashurop
-72.006,12.2311,Junain
-71.8063,12.2847,Koretahu
-71.7491,12.2191,Marayura
-71.3244,11.853,Castilletes
-71.2808,12.1766,Nazareth
-71.2815,12.2589,Kantaios
-71.6795,12.3184,Jomonapa
-71.6515,12.3438,Pesuhanarechuau
-71.6617,12.3427,Nuevo Ambrenta
-71.6577,12.3513,Teheshuru
-71.6293,12.4238,Iposumo
-71.5763,12.43,Taroa
-71.2985,12.3315,Santa Ana
-74.5576,9.2973,La Isabel
-74.7155,9.4344,Pinto Nuevo
-74.7246,9.4331,Tierra Grata
-74.7966,9.4496,Playa Mana
-74.718,9.4237,Pinto Viejo
-74.6334,9.3823,Barro Blanco
-74.5749,9.3344,El Porvenir
-74.5331,9.3287,La Salvadora
-74.5332,9.3867,Pedro Fernandez
-74.6615,9.4389,San Pedro
-74.7048,9.4317,Santa Barbara de Pinto
-74.6392,9.4291,Carretal
-74.6307,9.4364,Punta Los Conchitos
-74.6791,9.489,Guayacan
-74.6454,9.4547,Monte Largo
-74.6668,9.4679,Monte Largo
-74.663,9.4497,Moicon
-74.6799,9.4551,El Bonito
-74.6891,9.4608,La Gloria
-74.5784,9.4745,El Delirio
-74.5692,9.4859,Belen
-74.7122,9.5059,La Cabaña
-74.7671,9.5544,Region Horizonte
-74.7378,9.5525,Region Angulo
-74.7501,9.5683,Estacion De Bombeo Barbudo
-74.7141,9.6506,Carretal
-74.7724,9.6282,Isla San Roque
-74.63,9.524,Los Bajos
-74.5905,9.5151,Chapinero
-74.5931,9.5658,El Treinta
-74.5369,9.5734,Santa Helena
-74.6198,9.577,Los Alpes
-74.6063,9.5586,Guacamayo
-74.6918,9.6572,Moneterrey
-74.6783,9.6516,Region Las Islitas
-74.6144,9.6506,Bellavista
-74.6128,9.6466,Cundinamarca
-74.5873,9.6511,La Trojas
-74.6166,9.6647,El Palacio
-74.5324,9.6237,El Paraiso
-74.5427,9.6654,Las Miradas
-74.6123,9.6384,New Orleans
-74.5842,9.6086,Las Palmas
-74.6286,9.5989,Silvaderal
-74.6519,9.5996,Guasimo
-74.5693,9.5919,Las Planadas
-74.5789,9.6331,El Consuelo
-74.58,9.6159,El Barco
-74.8431,9.8315,San Luis
-74.8107,9.8176,Bueno Aires
-74.7429,9.778,Caracucha
-74.7174,9.7674,CERRO GRANDE
-74.6332,9.6719,La Esmeralda
-74.6598,9.678,El Paraiso
-74.6576,9.6693,Las Mercedes
-74.6571,9.6818,Corral Nuevo
-74.5597,9.6788,La Floresta
-74.5315,9.6691,El Eden
-74.6382,9.7737,Colocate
-73.9451,8.9956,EL CERRITO
-73.8713,8.9789,MATA DE CANA
-73.9991,9.1042,ISLITAS
-73.979,9.1007,BOTILLERO
-73.9072,9.0763,BELEN
-74.3845,9.2229,Troncosito
-74.3953,9.2182,Troncoso
-74.5155,9.2892,El Palmar
-74.4122,9.2436,El Palomar
-74.3118,9.2126,Buenavista
-74.2758,9.2685,La Concordia
-74.2153,9.2484,Sabana Nueva
-74.2078,9.2658,El Higo
-74.2054,9.293,Mariangola
-74.5198,9.4237,La Mocha
-74.5163,9.4402,El Amparo
-74.0047,9.2178,La Curva
-74.1331,9.3116,Vda. Mogollon
-74.1726,9.3063,Los Tamaquitos
-73.995,9.1429,BARRANCO
-73.9116,9.1517,EL TREBOL
-73.9078,9.1756,SAN JOSE
-73.9709,9.2019,Loroblanco
-73.9511,9.2665,Monte Libano
-73.9557,9.2598,La Union
-73.9637,9.252,Campoalegre
-73.9532,9.2496,Las Piedras
-73.9622,9.2744,Las Flores
-73.9551,9.2862,El Placer
-73.9898,9.3292,HIGO AMARILLO
-74.513,9.5361,El Congreso
-74.4654,9.5622,SANTA ROSA
-74.5072,9.5655,Monte Virgen
-74.4925,9.5764,Guaimaro
-74.4711,9.5641,El Naranjo
-74.4604,9.5528,Guaimaro
-74.3747,9.5324,El Pacifico
